flow_timber_node1node5_t1: lb=0.0, ub=9.0, type=I, edge=node1node5, period=1, road_type=timber
flow_timber_node8node18_t4: lb=0.0, ub=9.0, type=I, edge=node8node18, period=4, road_type=timber
flow_timber_node8node18_t5: lb=0.0, ub=9.0, type=I, edge=node8node18, period=5, road_type=timber
flow_wide_node8node18_t1: lb=0.0, ub=9.0, type=I, edge=node8node18, period=1, road_type=wide
flow_wide_node8node18_t2: lb=0.0, ub=9.0, type=I, edge=node8node18, period=2, road_type=wide
flow_wide_node8node18_t3: lb=0.0, ub=9.0, type=I, edge=node8node18, period=3, road_type=wide
flow_wide_node8node18_t4: lb=0.0, ub=9.0, type=I, edge=node8node18, period=4, road_type=wide
flow_wide_node8node18_t5: lb=0.0, ub=9.0, type=I, edge=node8node18, period=5, road_type=wide
flow_timber_node8node39_t1: lb=0.0, ub=9.0, type=I, edge=node8node39, period=1, road_type=timber
flow_timber_node8node39_t2: lb=0.0, ub=9.0, type=I, edge=node8node39, period=2, road_type=timber
flow_timber_node8node39_t3: lb=0.0, ub=9.0, type=I, edge=node8node39, period=3, road_type=timber
flow_timber_node8node39_t4: lb=0.0, ub=9.0, type=I, edge=node8node39, period=4, road_type=timber
flow_timber_node8node39_t5: lb=0.0, ub=9.0, type=I, edge=node8node39, period=5, road_type=timber
flow_wide_node8node39_t1: lb=0.0, ub=9.0, type=I, edge=node8node39, period=1, road_type=wide
flow_wide_node8node39_t2: lb=0.0, ub=9.0, type=I, edge=node8node39, period=2, road_type=wide
flow_wide_node8node39_t3: lb=0.0, ub=9.0, type=I, edge=node8node39, period=3, road_type=wide
flow_wide_node8node39_t4: lb=0.0, ub=9.0, type=I, edge=node8node39, period=4, road_type=wide
flow_wide_node8node39_t5: lb=0.0, ub=9.0, type=I, edge=node8node39, period=5, road_type=wide
flow_timber_node8node41_t1: lb=0.0, ub=9.0, type=I, edge=node8node41, period=1, road_type=timber
flow_timber_node8node41_t2: lb=0.0, ub=9.0, type=I, edge=node8node41, period=2, road_type=timber
flow_timber_node8node41_t3: lb=0.0, ub=9.0, type=I, edge=node8node41, period=3, road_type=timber
flow_timber_node8node41_t4: lb=0.0, ub=9.0, type=I, edge=node8node41, period=4, road_type=timber
flow_timber_node8node41_t5: lb=0.0, ub=9.0, type=I, edge=node8node41, period=5, road_type=timber
flow_wide_node8node41_t1: lb=0.0, ub=9.0, type=I, edge=node8node41, period=1, road_type=wide
flow_wide_node8node41_t2: lb=0.0, ub=9.0, type=I, edge=node8node41, period=2, road_type=wide
flow_wide_node8node41_t3: lb=0.0, ub=9.0, type=I, edge=node8node41, period=3, road_type=wide
flow_wide_node8node41_t4: lb=0.0, ub=9.0, type=I, edge=node8node41, period=4, road_type=wide
flow_wide_node8node41_t5: lb=0.0, ub=9.0, type=I, edge=node8node41, period=5, road_type=wide
flow_timber_node12node8_t1: lb=0.0, ub=9.0, type=I, edge=node12node8, period=1, road_type=timber
flow_timber_node12node8_t2: lb=0.0, ub=9.0, type=I, edge=node12node8, period=2, road_type=timber
flow_timber_node12node8_t3: lb=0.0, ub=9.0, type=I, edge=node12node8, period=3, road_type=timber
flow_timber_node12node8_t4: lb=0.0, ub=9.0, type=I, edge=node12node8, period=4, road_type=timber
flow_timber_node12node8_t5: lb=0.0, ub=9.0, type=I, edge=node12node8, period=5, road_type=timber
flow_wide_node12node8_t1: lb=0.0, ub=9.0, type=I, edge=node12node8, period=1, road_type=wide
flow_wide_node12node8_t2: lb=0.0, ub=9.0, type=I, edge=node12node8, period=2, road_type=wide
flow_wide_node12node8_t3: lb=0.0, ub=9.0, type=I, edge=node12node8, period=3, road_type=wide
flow_wide_node12node8_t4: lb=0.0, ub=9.0, type=I, edge=node12node8, period=4, road_type=wide
flow_wide_node12node8_t5: lb=0.0, ub=9.0, type=I, edge=node12node8, period=5, road_type=wide
flow_timber_node12node11_t1: lb=0.0, ub=9.0, type=I, edge=node12node11, period=1, road_type=timber
flow_timber_node12node11_t2: lb=0.0, ub=9.0, type=I, edge=node12node11, period=2, road_type=timber
flow_timber_node12node11_t3: lb=0.0, ub=9.0, type=I, edge=node12node11, period=3, road_type=timber
flow_timber_node12node11_t4: lb=0.0, ub=9.0, type=I, edge=node12node11, period=4, road_type=timber
flow_timber_node12node11_t5: lb=0.0, ub=9.0, type=I, edge=node12node11, period=5, road_type=timber
flow_wide_node12node11_t1: lb=0.0, ub=9.0, type=I, edge=node12node11, period=1, road_type=wide
flow_wide_node12node11_t2: lb=0.0, ub=9.0, type=I, edge=node12node11, period=2, road_type=wide
flow_wide_node12node11_t3: lb=0.0, ub=9.0, type=I, edge=node12node11, period=3, road_type=wide
flow_wide_node12node11_t4: lb=0.0, ub=9.0, type=I, edge=node12node11, period=4, road_type=wide
flow_wide_node12node11_t5: lb=0.0, ub=9.0, type=I, edge=node12node11, period=5, road_type=wide
flow_timber_node12node24_t1: lb=0.0, ub=9.0, type=I, edge=node12node24, period=1, road_type=timber
flow_timber_node12node24_t2: lb=0.0, ub=9.0, type=I, edge=node12node24, period=2, road_type=timber
flow_timber_node12node24_t3: lb=0.0, ub=9.0, type=I, edge=node12node24, period=3, road_type=timber
flow_timber_node12node24_t4: lb=0.0, ub=9.0, type=I, edge=node12node24, period=4, road_type=timber
flow_timber_node12node24_t5: lb=0.0, ub=9.0, type=I, edge=node12node24, period=5, road_type=timber
flow_wide_node12node24_t1: lb=0.0, ub=9.0, type=I, edge=node12node24, period=1, road_type=wide
flow_wide_node12node24_t2: lb=0.0, ub=9.0, type=I, edge=node12node24, period=2, road_type=wide
flow_wide_node12node24_t3: lb=0.0, ub=9.0, type=I, edge=node12node24, period=3, road_type=wide
flow_wide_node12node24_t4: lb=0.0, ub=9.0, type=I, edge=node12node24, period=4, road_type=wide
flow_wide_node12node24_t5: lb=0.0, ub=9.0, type=I, edge=node12node24, period=5, road_type=wide
flow_timber_node12node38_t1: lb=0.0, ub=9.0, type=I, edge=node12node38, period=1, road_type=timber
flow_timber_node12node38_t2: lb=0.0, ub=9.0, type=I, edge=node12node38, period=2, road_type=timber
flow_timber_node12node38_t3: lb=0.0, ub=9.0, type=I, edge=node12node38, period=3, road_type=timber
flow_timber_node12node38_t4: lb=0.0, ub=9.0, type=I, edge=node12node38, period=4, road_type=timber
flow_timber_node12node38_t5: lb=0.0, ub=9.0, type=I, edge=node12node38, period=5, road_type=timber
flow_wide_node12node38_t1: lb=0.0, ub=9.0, type=I, edge=node12node38, period=1, road_type=wide
flow_wide_node12node38_t2: lb=0.0, ub=9.0, type=I, edge=node12node38, period=2, road_type=wide
flow_wide_node12node38_t3: lb=0.0, ub=9.0, type=I, edge=node12node38, period=3, road_type=wide
flow_wide_node12node38_t4: lb=0.0, ub=9.0, type=I, edge=node12node38, period=4, road_type=wide
flow_wide_node12node38_t5: lb=0.0, ub=9.0, type=I, edge=node12node38, period=5, road_type=wide
flow_timber_node12node39_t1: lb=0.0, ub=9.0, type=I, edge=node12node39, period=1, road_type=timber
flow_timber_node12node39_t2: lb=0.0, ub=9.0, type=I, edge=node12node39, period=2, road_type=timber
flow_timber_node12node39_t3: lb=0.0, ub=9.0, type=I, edge=node12node39, period=3, road_type=timber
flow_timber_node12node39_t4: lb=0.0, ub=9.0, type=I, edge=node12node39, period=4, road_type=timber
flow_timber_node12node39_t5: lb=0.0, ub=9.0, type=I, edge=node12node39, period=5, road_type=timber
flow_wide_node12node39_t1: lb=0.0, ub=9.0, type=I, edge=node12node39, period=1, road_type=wide
flow_wide_node12node39_t2: lb=0.0, ub=9.0, type=I, edge=node12node39, period=2, road_type=wide
flow_wide_node12node39_t3: lb=0.0, ub=9.0, type=I, edge=node12node39, period=3, road_type=wide
flow_wide_node12node39_t4: lb=0.0, ub=9.0, type=I, edge=node12node39, period=4, road_type=wide
flow_wide_node12node39_t5: lb=0.0, ub=9.0, type=I, edge=node12node39, period=5, road_type=wide
flow_timber_node11node8_t1: lb=0.0, ub=9.0, type=I, edge=node11node8, period=1, road_type=timber
flow_timber_node11node8_t2: lb=0.0, ub=9.0, type=I, edge=node11node8, period=2, road_type=timber
flow_timber_node11node8_t3: lb=0.0, ub=9.0, type=I, edge=node11node8, period=3, road_type=timber
flow_timber_node11node8_t4: lb=0.0, ub=9.0, type=I, edge=node11node8, period=4, road_type=timber
flow_timber_node11node8_t5: lb=0.0, ub=9.0, type=I, edge=node11node8, period=5, road_type=timber
flow_wide_node11node8_t1: lb=0.0, ub=9.0, type=I, edge=node11node8, period=1, road_type=wide
flow_wide_node11node8_t2: lb=0.0, ub=9.0, type=I, edge=node11node8, period=2, road_type=wide
flow_wide_node11node8_t3: lb=0.0, ub=9.0, type=I, edge=node11node8, period=3, road_type=wide
flow_wide_node11node8_t4: lb=0.0, ub=9.0, type=I, edge=node11node8, period=4, road_type=wide
flow_wide_node11node8_t5: lb=0.0, ub=9.0, type=I, edge=node11node8, period=5, road_type=wide
flow_timber_node11node25_t1: lb=0.0, ub=9.0, type=I, edge=node11node25, period=1, road_type=timber
flow_timber_node11node25_t2: lb=0.0, ub=9.0, type=I, edge=node11node25, period=2, road_type=timber
flow_timber_node11node25_t3: lb=0.0, ub=9.0, type=I, edge=node11node25, period=3, road_type=timber
flow_timber_node11node25_t4: lb=0.0, ub=9.0, type=I, edge=node11node25, period=4, road_type=timber
flow_timber_node11node25_t5: lb=0.0, ub=9.0, type=I, edge=node11node25, period=5, road_type=timber
flow_wide_node11node25_t1: lb=0.0, ub=9.0, type=I, edge=node11node25, period=1, road_type=wide
flow_wide_node11node25_t2: lb=0.0, ub=9.0, type=I, edge=node11node25, period=2, road_type=wide
flow_wide_node11node25_t3: lb=0.0, ub=9.0, type=I, edge=node11node25, period=3, road_type=wide
flow_wide_node11node25_t4: lb=0.0, ub=9.0, type=I, edge=node11node25, period=4, road_type=wide
flow_wide_node11node25_t5: lb=0.0, ub=9.0, type=I, edge=node11node25, period=5, road_type=wide
flow_timber_node11node12_t1: lb=0.0, ub=9.0, type=I, edge=node11node12, period=1, road_type=timber
flow_timber_node11node12_t2: lb=0.0, ub=9.0, type=I, edge=node11node12, period=2, road_type=timber
flow_timber_node11node12_t3: lb=0.0, ub=9.0, type=I, edge=node11node12, period=3, road_type=timber
flow_timber_node11node12_t4: lb=0.0, ub=9.0, type=I, edge=node11node12, period=4, road_type=timber
flow_timber_node11node12_t5: lb=0.0, ub=9.0, type=I, edge=node11node12, period=5, road_type=timber
flow_wide_node11node12_t1: lb=0.0, ub=9.0, type=I, edge=node11node12, period=1, road_type=wide
flow_wide_node11node12_t2: lb=0.0, ub=9.0, type=I, edge=node11node12, period=2, road_type=wide
flow_wide_node11node12_t3: lb=0.0, ub=9.0, type=I, edge=node11node12, period=3, road_type=wide
flow_wide_node11node12_t4: lb=0.0, ub=9.0, type=I, edge=node11node12, period=4, road_type=wide
flow_wide_node11node12_t5: lb=0.0, ub=9.0, type=I, edge=node11node12, period=5, road_type=wide
flow_timber_node11node38_t1: lb=0.0, ub=9.0, type=I, edge=node11node38, period=1, road_type=timber
flow_timber_node11node38_t2: lb=0.0, ub=9.0, type=I, edge=node11node38, period=2, road_type=timber
flow_timber_node11node38_t3: lb=0.0, ub=9.0, type=I, edge=node11node38, period=3, road_type=timber
flow_timber_node11node38_t4: lb=0.0, ub=9.0, type=I, edge=node11node38, period=4, road_type=timber
flow_timber_node11node38_t5: lb=0.0, ub=9.0, type=I, edge=node11node38, period=5, road_type=timber
flow_wide_node11node38_t1: lb=0.0, ub=9.0, type=I, edge=node11node38, period=1, road_type=wide
flow_wide_node11node38_t2: lb=0.0, ub=9.0, type=I, edge=node11node38, period=2, road_type=wide
flow_wide_node11node38_t3: lb=0.0, ub=9.0, type=I, edge=node11node38, period=3, road_type=wide
flow_wide_node11node38_t4: lb=0.0, ub=9.0, type=I, edge=node11node38, period=4, road_type=wide
flow_wide_node11node38_t5: lb=0.0, ub=9.0, type=I, edge=node11node38, period=5, road_type=wide
flow_timber_node11node39_t1: lb=0.0, ub=9.0, type=I, edge=node11node39, period=1, road_type=timber
flow_timber_node11node39_t2: lb=0.0, ub=9.0, type=I, edge=node11node39, period=2, road_type=timber
flow_timber_node11node39_t3: lb=0.0, ub=9.0, type=I, edge=node11node39, period=3, road_type=timber
flow_timber_node11node39_t4: lb=0.0, ub=9.0, type=I, edge=node11node39, period=4, road_type=timber
flow_timber_node11node39_t5: lb=0.0, ub=9.0, type=I, edge=node11node39, period=5, road_type=timber
flow_wide_node11node39_t1: lb=0.0, ub=9.0, type=I, edge=node11node39, period=1, road_type=wide
flow_wide_node11node39_t2: lb=0.0, ub=9.0, type=I, edge=node11node39, period=2, road_type=wide
flow_wide_node11node39_t3: lb=0.0, ub=9.0, type=I, edge=node11node39, period=3, road_type=wide
flow_wide_node11node39_t4: lb=0.0, ub=9.0, type=I, edge=node11node39, period=4, road_type=wide
flow_wide_node11node39_t5: lb=0.0, ub=9.0, type=I, edge=node11node39, period=5, road_type=wide
flow_timber_node11node41_t1: lb=0.0, ub=9.0, type=I, edge=node11node41, period=1, road_type=timber
flow_timber_node11node41_t2: lb=0.0, ub=9.0, type=I, edge=node11node41, period=2, road_type=timber
flow_timber_node11node41_t3: lb=0.0, ub=9.0, type=I, edge=node11node41, period=3, road_type=timber
flow_timber_node11node41_t4: lb=0.0, ub=9.0, type=I, edge=node11node41, period=4, road_type=timber
flow_timber_node11node41_t5: lb=0.0, ub=9.0, type=I, edge=node11node41, period=5, road_type=timber
flow_wide_node11node41_t1: lb=0.0, ub=9.0, type=I, edge=node11node41, period=1, road_type=wide
flow_wide_node11node41_t2: lb=0.0, ub=9.0, type=I, edge=node11node41, period=2, road_type=wide
flow_wide_node11node41_t3: lb=0.0, ub=9.0, type=I, edge=node11node41, period=3, road_type=wide
flow_wide_node11node41_t4: lb=0.0, ub=9.0, type=I, edge=node11node41, period=4, road_type=wide
flow_wide_node11node41_t5: lb=0.0, ub=9.0, type=I, edge=node11node41, period=5, road_type=wide
flow_timber_node39node8_t1: lb=0.0, ub=9.0, type=I, edge=node39node8, period=1, road_type=timber
flow_timber_node39node8_t2: lb=0.0, ub=9.0, type=I, edge=node39node8, period=2, road_type=timber
flow_timber_node39node8_t3: lb=0.0, ub=9.0, type=I, edge=node39node8, period=3, road_type=timber
flow_timber_node39node8_t4: lb=0.0, ub=9.0, type=I, edge=node39node8, period=4, road_type=timber
flow_timber_node39node8_t5: lb=0.0, ub=9.0, type=I, edge=node39node8, period=5, road_type=timber
flow_wide_node39node8_t1: lb=0.0, ub=9.0, type=I, edge=node39node8, period=1, road_type=wide
flow_wide_node39node8_t2: lb=0.0, ub=9.0, type=I, edge=node39node8, period=2, road_type=wide
flow_wide_node39node8_t3: lb=0.0, ub=9.0, type=I, edge=node39node8, period=3, road_type=wide
flow_wide_node39node8_t4: lb=0.0, ub=9.0, type=I, edge=node39node8, period=4, road_type=wide
flow_wide_node39node8_t5: lb=0.0, ub=9.0, type=I, edge=node39node8, period=5, road_type=wide
flow_timber_node39node11_t1: lb=0.0, ub=9.0, type=I, edge=node39node11, period=1, road_type=timber
flow_timber_node39node11_t2: lb=0.0, ub=9.0, type=I, edge=node39node11, period=2, road_type=timber
flow_timber_node39node11_t3: lb=0.0, ub=9.0, type=I, edge=node39node11, period=3, road_type=timber
flow_timber_node39node11_t4: lb=0.0, ub=9.0, type=I, edge=node39node11, period=4, road_type=timber
flow_timber_node39node11_t5: lb=0.0, ub=9.0, type=I, edge=node39node11, period=5, road_type=timber
flow_wide_node39node11_t1: lb=0.0, ub=9.0, type=I, edge=node39node11, period=1, road_type=wide
flow_wide_node39node11_t2: lb=0.0, ub=9.0, type=I, edge=node39node11, period=2, road_type=wide
flow_wide_node39node11_t3: lb=0.0, ub=9.0, type=I, edge=node39node11, period=3, road_type=wide
flow_wide_node39node11_t4: lb=0.0, ub=9.0, type=I, edge=node39node11, period=4, road_type=wide
flow_wide_node39node11_t5: lb=0.0, ub=9.0, type=I, edge=node39node11, period=5, road_type=wide
flow_timber_node39node12_t1: lb=0.0, ub=9.0, type=I, edge=node39node12, period=1, road_type=timber
flow_timber_node39node12_t2: lb=0.0, ub=9.0, type=I, edge=node39node12, period=2, road_type=timber
flow_timber_node39node12_t3: lb=0.0, ub=9.0, type=I, edge=node39node12, period=3, road_type=timber
flow_timber_node39node12_t4: lb=0.0, ub=9.0, type=I, edge=node39node12, period=4, road_type=timber
flow_timber_node39node12_t5: lb=0.0, ub=9.0, type=I, edge=node39node12, period=5, road_type=timber
flow_wide_node39node12_t1: lb=0.0, ub=9.0, type=I, edge=node39node12, period=1, road_type=wide
flow_wide_node39node12_t2: lb=0.0, ub=9.0, type=I, edge=node39node12, period=2, road_type=wide
flow_wide_node39node12_t3: lb=0.0, ub=9.0, type=I, edge=node39node12, period=3, road_type=wide
flow_wide_node39node12_t4: lb=0.0, ub=9.0, type=I, edge=node39node12, period=4, road_type=wide
flow_wide_node39node12_t5: lb=0.0, ub=9.0, type=I, edge=node39node12, period=5, road_type=wide
flow_timber_node10node19_t1: lb=0.0, ub=9.0, type=I, edge=node10node19, period=1, road_type=timber
flow_timber_node10node19_t2: lb=0.0, ub=9.0, type=I, edge=node10node19, period=2, road_type=timber
flow_timber_node10node19_t3: lb=0.0, ub=9.0, type=I, edge=node10node19, period=3, road_type=timber
flow_timber_node10node19_t4: lb=0.0, ub=9.0, type=I, edge=node10node19, period=4, road_type=timber
flow_timber_node10node19_t5: lb=0.0, ub=9.0, type=I, edge=node10node19, period=5, road_type=timber
flow_wide_node10node19_t1: lb=0.0, ub=9.0, type=I, edge=node10node19, period=1, road_type=wide
flow_wide_node10node19_t2: lb=0.0, ub=9.0, type=I, edge=node10node19, period=2, road_type=wide
flow_wide_node10node19_t3: lb=0.0, ub=9.0, type=I, edge=node10node19, period=3, road_type=wide
flow_wide_node10node19_t4: lb=0.0, ub=9.0, type=I, edge=node10node19, period=4, road_type=wide
flow_wide_node10node19_t5: lb=0.0, ub=9.0, type=I, edge=node10node19, period=5, road_type=wide
flow_timber_node10node33_t1: lb=0.0, ub=9.0, type=I, edge=node10node33, period=1, road_type=timber
flow_timber_node10node33_t2: lb=0.0, ub=9.0, type=I, edge=node10node33, period=2, road_type=timber
flow_timber_node10node33_t3: lb=0.0, ub=9.0, type=I, edge=node10node33, period=3, road_type=timber
flow_timber_node10node33_t4: lb=0.0, ub=9.0, type=I, edge=node10node33, period=4, road_type=timber
flow_timber_node10node33_t5: lb=0.0, ub=9.0, type=I, edge=node10node33, period=5, road_type=timber
flow_wide_node10node33_t1: lb=0.0, ub=9.0, type=I, edge=node10node33, period=1, road_type=wide
flow_wide_node10node33_t2: lb=0.0, ub=9.0, type=I, edge=node10node33, period=2, road_type=wide
flow_wide_node10node33_t3: lb=0.0, ub=9.0, type=I, edge=node10node33, period=3, road_type=wide
flow_wide_node10node33_t4: lb=0.0, ub=9.0, type=I, edge=node10node33, period=4, road_type=wide
flow_wide_node10node33_t5: lb=0.0, ub=9.0, type=I, edge=node10node33, period=5, road_type=wide
flow_timber_node10node32_t1: lb=0.0, ub=9.0, type=I, edge=node10node32, period=1, road_type=timber
flow_timber_node10node32_t2: lb=0.0, ub=9.0, type=I, edge=node10node32, period=2, road_type=timber
flow_timber_node10node32_t3: lb=0.0, ub=9.0, type=I, edge=node10node32, period=3, road_type=timber
flow_timber_node10node32_t4: lb=0.0, ub=9.0, type=I, edge=node10node32, period=4, road_type=timber
flow_timber_node10node32_t5: lb=0.0, ub=9.0, type=I, edge=node10node32, period=5, road_type=timber
flow_wide_node10node32_t1: lb=0.0, ub=9.0, type=I, edge=node10node32, period=1, road_type=wide
flow_wide_node10node32_t2: lb=0.0, ub=9.0, type=I, edge=node10node32, period=2, road_type=wide
flow_wide_node10node32_t3: lb=0.0, ub=9.0, type=I, edge=node10node32, period=3, road_type=wide
flow_wide_node10node32_t4: lb=0.0, ub=9.0, type=I, edge=node10node32, period=4, road_type=wide
flow_wide_node10node32_t5: lb=0.0, ub=9.0, type=I, edge=node10node32, period=5, road_type=wide
flow_timber_node10node42_t1: lb=0.0, ub=9.0, type=I, edge=node10node42, period=1, road_type=timber
