variable,value,node_type_info,action,road_type,edge,period
M_node9node14_timber_t3,1.0,node9transit_node14transit,M,timber,node9node14,3.0
M_node9node14_timber_t4,1.0,node9transit_node14transit,M,timber,node9node14,4.0
M_node9node14_timber_t5,1.0,node9transit_node14transit,M,timber,node9node14,5.0
M_node9node14_wide_t0,0.0,node9transit_node14transit,M,wide,node9node14,0.0
M_node9node14_wide_t1,0.0,node9transit_node14transit,M,wide,node9node14,1.0
M_node9node14_wide_t2,0.0,node9transit_node14transit,M,wide,node9node14,2.0
M_node9node14_wide_t3,0.0,node9transit_node14transit,M,wide,node9node14,3.0
M_node9node14_wide_t4,0.0,node9transit_node14transit,M,wide,node9node14,4.0
M_node9node14_wide_t5,0.0,node9transit_node14transit,M,wide,node9node14,5.0
M_node9node13_timber_t0,0.0,node9transit_node13transit,M,timber,node9node13,0.0
M_node9node13_timber_t1,0.0,node9transit_node13transit,M,timber,node9node13,1.0
M_node9node13_timber_t2,-0.0,node9transit_node13transit,M,timber,node9node13,2.0
M_node9node13_timber_t3,0.0,node9transit_node13transit,M,timber,node9node13,3.0
M_node9node13_timber_t4,0.0,node9transit_node13transit,M,timber,node9node13,4.0
M_node9node13_timber_t5,0.0,node9transit_node13transit,M,timber,node9node13,5.0
M_node9node13_wide_t0,0.0,node9transit_node13transit,M,wide,node9node13,0.0
M_node9node13_wide_t1,0.0,node9transit_node13transit,M,wide,node9node13,1.0
M_node9node13_wide_t2,0.0,node9transit_node13transit,M,wide,node9node13,2.0
M_node9node13_wide_t3,0.0,node9transit_node13transit,M,wide,node9node13,3.0
M_node9node13_wide_t4,0.0,node9transit_node13transit,M,wide,node9node13,4.0
M_node9node13_wide_t5,0.0,node9transit_node13transit,M,wide,node9node13,5.0
M_node9node15_timber_t0,0.0,node9transit_node15transit,M,timber,node9node15,0.0
M_node9node15_timber_t1,0.0,node9transit_node15transit,M,timber,node9node15,1.0
M_node9node15_timber_t2,0.9999999999999982,node9transit_node15transit,M,timber,node9node15,2.0
M_node9node15_timber_t3,1.0,node9transit_node15transit,M,timber,node9node15,3.0
M_node9node15_timber_t4,1.0,node9transit_node15transit,M,timber,node9node15,4.0
M_node9node15_timber_t5,1.0,node9transit_node15transit,M,timber,node9node15,5.0
M_node9node15_wide_t0,0.0,node9transit_node15transit,M,wide,node9node15,0.0
M_node9node15_wide_t1,0.0,node9transit_node15transit,M,wide,node9node15,1.0
M_node9node15_wide_t2,0.0,node9transit_node15transit,M,wide,node9node15,2.0
M_node9node15_wide_t3,0.0,node9transit_node15transit,M,wide,node9node15,3.0
M_node9node15_wide_t4,-0.0,node9transit_node15transit,M,wide,node9node15,4.0
M_node9node15_wide_t5,0.0,node9transit_node15transit,M,wide,node9node15,5.0
M_node9node32_timber_t0,0.0,node9transit_node32source,M,timber,node9node32,0.0
M_node9node32_timber_t1,0.0,node9transit_node32source,M,timber,node9node32,1.0
M_node9node32_timber_t2,1.0,node9transit_node32source,M,timber,node9node32,2.0
M_node9node32_timber_t3,1.0,node9transit_node32source,M,timber,node9node32,3.0
M_node9node32_timber_t4,1.0,node9transit_node32source,M,timber,node9node32,4.0
M_node9node32_timber_t5,1.0,node9transit_node32source,M,timber,node9node32,5.0
M_node9node32_wide_t0,0.0,node9transit_node32source,M,wide,node9node32,0.0
M_node9node32_wide_t1,0.0,node9transit_node32source,M,wide,node9node32,1.0
M_node9node32_wide_t2,0.0,node9transit_node32source,M,wide,node9node32,2.0
M_node9node32_wide_t3,0.0,node9transit_node32source,M,wide,node9node32,3.0
M_node9node32_wide_t4,-0.0,node9transit_node32source,M,wide,node9node32,4.0
M_node9node32_wide_t5,-0.0,node9transit_node32source,M,wide,node9node32,5.0
M_node9node33_timber_t0,0.0,node9transit_node33source,M,timber,node9node33,0.0
M_node9node33_timber_t1,0.0,node9transit_node33source,M,timber,node9node33,1.0
M_node9node33_timber_t2,1.0,node9transit_node33source,M,timber,node9node33,2.0
M_node9node33_timber_t3,1.0,node9transit_node33source,M,timber,node9node33,3.0
M_node9node33_timber_t4,1.0,node9transit_node33source,M,timber,node9node33,4.0
M_node9node33_timber_t5,0.0,node9transit_node33source,M,timber,node9node33,5.0
M_node9node33_wide_t0,0.0,node9transit_node33source,M,wide,node9node33,0.0
M_node9node33_wide_t1,0.0,node9transit_node33source,M,wide,node9node33,1.0
M_node9node33_wide_t2,0.0,node9transit_node33source,M,wide,node9node33,2.0
M_node9node33_wide_t3,-0.0,node9transit_node33source,M,wide,node9node33,3.0
M_node9node33_wide_t4,-0.0,node9transit_node33source,M,wide,node9node33,4.0
M_node9node33_wide_t5,0.0,node9transit_node33source,M,wide,node9node33,5.0
M_node10node30_timber_t0,0.0,node10transit_node30source,M,timber,node10node30,0.0
M_node10node30_timber_t1,0.0,node10transit_node30source,M,timber,node10node30,1.0
M_node10node30_timber_t2,1.0,node10transit_node30source,M,timber,node10node30,2.0
M_node10node30_timber_t3,0.0,node10transit_node30source,M,timber,node10node30,3.0
M_node10node30_timber_t4,0.0,node10transit_node30source,M,timber,node10node30,4.0
M_node10node30_timber_t5,0.0,node10transit_node30source,M,timber,node10node30,5.0
M_node10node30_wide_t0,0.0,node10transit_node30source,M,wide,node10node30,0.0
M_node10node30_wide_t1,0.0,node10transit_node30source,M,wide,node10node30,1.0
M_node10node30_wide_t2,0.0,node10transit_node30source,M,wide,node10node30,2.0
M_node10node30_wide_t3,-0.0,node10transit_node30source,M,wide,node10node30,3.0
M_node10node30_wide_t4,1.0,node10transit_node30source,M,wide,node10node30,4.0
M_node10node30_wide_t5,0.0,node10transit_node30source,M,wide,node10node30,5.0
M_node11node20_timber_t0,0.0,node11transit_node20transit,M,timber,node11node20,0.0
M_node11node20_timber_t1,0.0,node11transit_node20transit,M,timber,node11node20,1.0
M_node11node20_timber_t2,0.0,node11transit_node20transit,M,timber,node11node20,2.0
M_node11node20_timber_t3,-0.0,node11transit_node20transit,M,timber,node11node20,3.0
M_node11node20_timber_t4,0.0,node11transit_node20transit,M,timber,node11node20,4.0
M_node11node20_timber_t5,0.0,node11transit_node20transit,M,timber,node11node20,5.0
M_node11node20_wide_t0,0.0,node11transit_node20transit,M,wide,node11node20,0.0
M_node11node20_wide_t1,0.0,node11transit_node20transit,M,wide,node11node20,1.0
M_node11node20_wide_t2,0.0,node11transit_node20transit,M,wide,node11node20,2.0
M_node11node20_wide_t3,0.0,node11transit_node20transit,M,wide,node11node20,3.0
M_node11node20_wide_t4,0.0,node11transit_node20transit,M,wide,node11node20,4.0
M_node11node20_wide_t5,-0.0,node11transit_node20transit,M,wide,node11node20,5.0
M_node11node22_timber_t0,0.0,node11transit_node22transit,M,timber,node11node22,0.0
M_node11node22_timber_t1,0.0,node11transit_node22transit,M,timber,node11node22,1.0
M_node11node22_timber_t2,0.0,node11transit_node22transit,M,timber,node11node22,2.0
M_node11node22_timber_t3,0.0,node11transit_node22transit,M,timber,node11node22,3.0
M_node11node22_timber_t4,0.0,node11transit_node22transit,M,timber,node11node22,4.0
M_node11node22_timber_t5,-0.0,node11transit_node22transit,M,timber,node11node22,5.0
M_node11node22_wide_t0,0.0,node11transit_node22transit,M,wide,node11node22,0.0
M_node11node22_wide_t1,0.0,node11transit_node22transit,M,wide,node11node22,1.0
M_node11node22_wide_t2,0.0,node11transit_node22transit,M,wide,node11node22,2.0
M_node11node22_wide_t3,0.0,node11transit_node22transit,M,wide,node11node22,3.0
M_node11node22_wide_t4,-0.0,node11transit_node22transit,M,wide,node11node22,4.0
M_node11node22_wide_t5,-0.0,node11transit_node22transit,M,wide,node11node22,5.0
M_node11node29_timber_t0,0.0,node11transit_node29source,M,timber,node11node29,0.0
M_node11node29_timber_t1,0.0,node11transit_node29source,M,timber,node11node29,1.0
M_node11node29_timber_t2,1.0,node11transit_node29source,M,timber,node11node29,2.0
M_node11node29_timber_t3,1.0,node11transit_node29source,M,timber,node11node29,3.0
M_node11node29_timber_t4,1.0,node11transit_node29source,M,timber,node11node29,4.0
M_node11node29_timber_t5,0.0,node11transit_node29source,M,timber,node11node29,5.0
M_node11node29_wide_t0,0.0,node11transit_node29source,M,wide,node11node29,0.0
M_node11node29_wide_t1,0.0,node11transit_node29source,M,wide,node11node29,1.0
M_node11node29_wide_t2,0.0,node11transit_node29source,M,wide,node11node29,2.0
M_node11node29_wide_t3,-0.0,node11transit_node29source,M,wide,node11node29,3.0
M_node11node29_wide_t4,-0.0,node11transit_node29source,M,wide,node11node29,4.0
M_node11node29_wide_t5,0.0,node11transit_node29source,M,wide,node11node29,5.0
M_node11node30_timber_t0,0.0,node11transit_node30source,M,timber,node11node30,0.0
M_node11node30_timber_t1,0.0,node11transit_node30source,M,timber,node11node30,1.0
M_node11node30_timber_t2,1.0,node11transit_node30source,M,timber,node11node30,2.0
M_node11node30_timber_t3,1.0,node11transit_node30source,M,timber,node11node30,3.0
M_node11node30_timber_t4,0.0,node11transit_node30source,M,timber,node11node30,4.0
M_node11node30_timber_t5,0.0,node11transit_node30source,M,timber,node11node30,5.0
M_node11node30_wide_t0,0.0,node11transit_node30source,M,wide,node11node30,0.0
M_node11node30_wide_t1,0.0,node11transit_node30source,M,wide,node11node30,1.0
M_node11node30_wide_t2,0.0,node11transit_node30source,M,wide,node11node30,2.0
M_node11node30_wide_t3,-0.0,node11transit_node30source,M,wide,node11node30,3.0
M_node11node30_wide_t4,-0.0,node11transit_node30source,M,wide,node11node30,4.0
M_node11node30_wide_t5,0.0,node11transit_node30source,M,wide,node11node30,5.0
M_node12node23_timber_t0,0.0,node12transit_node23transit,M,timber,node12node23,0.0
M_node12node23_timber_t1,0.0,node12transit_node23transit,M,timber,node12node23,1.0
M_node12node23_timber_t2,0.0,node12transit_node23transit,M,timber,node12node23,2.0
M_node12node23_timber_t3,0.0,node12transit_node23transit,M,timber,node12node23,3.0
M_node12node23_timber_t4,0.0,node12transit_node23transit,M,timber,node12node23,4.0
M_node12node23_timber_t5,-0.0,node12transit_node23transit,M,timber,node12node23,5.0
M_node12node23_wide_t0,0.0,node12transit_node23transit,M,wide,node12node23,0.0
M_node12node23_wide_t1,0.0,node12transit_node23transit,M,wide,node12node23,1.0
M_node12node23_wide_t2,0.0,node12transit_node23transit,M,wide,node12node23,2.0
M_node12node23_wide_t3,0.0,node12transit_node23transit,M,wide,node12node23,3.0
M_node12node23_wide_t4,0.0,node12transit_node23transit,M,wide,node12node23,4.0
M_node12node23_wide_t5,-0.0,node12transit_node23transit,M,wide,node12node23,5.0
M_node12node24_timber_t0,0.0,node12transit_node24exit,M,timber,node12node24,0.0
M_node12node24_timber_t1,0.0,node12transit_node24exit,M,timber,node12node24,1.0
M_node12node24_timber_t2,0.0,node12transit_node24exit,M,timber,node12node24,2.0
M_node12node24_timber_t3,0.0,node12transit_node24exit,M,timber,node12node24,3.0
M_node12node24_timber_t4,0.0,node12transit_node24exit,M,timber,node12node24,4.0
M_node12node24_timber_t5,-0.0,node12transit_node24exit,M,timber,node12node24,5.0
M_node12node24_wide_t0,0.0,node12transit_node24exit,M,wide,node12node24,0.0
M_node12node24_wide_t1,0.0,node12transit_node24exit,M,wide,node12node24,1.0
M_node12node24_wide_t2,0.0,node12transit_node24exit,M,wide,node12node24,2.0
M_node12node24_wide_t3,0.0,node12transit_node24exit,M,wide,node12node24,3.0
M_node12node24_wide_t4,0.0,node12transit_node24exit,M,wide,node12node24,4.0
M_node12node24_wide_t5,-0.0,node12transit_node24exit,M,wide,node12node24,5.0
M_node12node28_timber_t0,0.0,node12transit_node28source,M,timber,node12node28,0.0
M_node12node28_timber_t1,0.0,node12transit_node28source,M,timber,node12node28,1.0
M_node12node28_timber_t2,1.0,node12transit_node28source,M,timber,node12node28,2.0
M_node12node28_timber_t3,1.0,node12transit_node28source,M,timber,node12node28,3.0
M_node12node28_timber_t4,1.0,node12transit_node28source,M,timber,node12node28,4.0
M_node12node28_timber_t5,0.0,node12transit_node28source,M,timber,node12node28,5.0
M_node12node28_wide_t0,0.0,node12transit_node28source,M,wide,node12node28,0.0
M_node12node28_wide_t1,0.0,node12transit_node28source,M,wide,node12node28,1.0
M_node12node28_wide_t2,0.0,node12transit_node28source,M,wide,node12node28,2.0
M_node12node28_wide_t3,-0.0,node12transit_node28source,M,wide,node12node28,3.0
M_node12node28_wide_t4,-0.0,node12transit_node28source,M,wide,node12node28,4.0
M_node12node28_wide_t5,0.0,node12transit_node28source,M,wide,node12node28,5.0
M_node13node16_timber_t0,0.0,node13transit_node16transit,M,timber,node13node16,0.0
M_node13node16_timber_t1,0.0,node13transit_node16transit,M,timber,node13node16,1.0
M_node13node16_timber_t2,0.0,node13transit_node16transit,M,timber,node13node16,2.0
M_node13node16_timber_t3,0.0,node13transit_node16transit,M,timber,node13node16,3.0
M_node13node16_timber_t4,0.0,node13transit_node16transit,M,timber,node13node16,4.0
M_node13node16_timber_t5,0.0,node13transit_node16transit,M,timber,node13node16,5.0
M_node13node16_wide_t0,0.0,node13transit_node16transit,M,wide,node13node16,0.0
M_node13node16_wide_t1,0.0,node13transit_node16transit,M,wide,node13node16,1.0
M_node13node16_wide_t2,0.0,node13transit_node16transit,M,wide,node13node16,2.0
M_node13node16_wide_t3,0.0,node13transit_node16transit,M,wide,node13node16,3.0
M_node13node16_wide_t4,0.0,node13transit_node16transit,M,wide,node13node16,4.0
M_node13node16_wide_t5,-0.0,node13transit_node16transit,M,wide,node13node16,5.0
M_node13node32_timber_t0,0.0,node13transit_node32source,M,timber,node13node32,0.0
M_node13node32_timber_t1,0.0,node13transit_node32source,M,timber,node13node32,1.0
M_node13node32_timber_t2,1.0,node13transit_node32source,M,timber,node13node32,2.0
M_node13node32_timber_t3,1.0,node13transit_node32source,M,timber,node13node32,3.0
M_node13node32_timber_t4,1.0,node13transit_node32source,M,timber,node13node32,4.0
M_node13node32_timber_t5,1.0,node13transit_node32source,M,timber,node13node32,5.0
M_node13node32_wide_t0,0.0,node13transit_node32source,M,wide,node13node32,0.0
M_node13node32_wide_t1,0.0,node13transit_node32source,M,wide,node13node32,1.0
M_node13node32_wide_t2,0.0,node13transit_node32source,M,wide,node13node32,2.0
M_node13node32_wide_t3,0.0,node13transit_node32source,M,wide,node13node32,3.0
M_node13node32_wide_t4,-0.0,node13transit_node32source,M,wide,node13node32,4.0
M_node13node32_wide_t5,-0.0,node13transit_node32source,M,wide,node13node32,5.0
M_node13node33_timber_t0,0.0,node13transit_node33source,M,timber,node13node33,0.0
M_node13node33_timber_t1,0.0,node13transit_node33source,M,timber,node13node33,1.0
M_node13node33_timber_t2,1.0,node13transit_node33source,M,timber,node13node33,2.0
M_node13node33_timber_t3,1.0,node13transit_node33source,M,timber,node13node33,3.0
M_node13node33_timber_t4,1.0,node13transit_node33source,M,timber,node13node33,4.0
M_node13node33_timber_t5,0.0,node13transit_node33source,M,timber,node13node33,5.0
M_node13node33_wide_t0,0.0,node13transit_node33source,M,wide,node13node33,0.0
M_node13node33_wide_t1,0.0,node13transit_node33source,M,wide,node13node33,1.0
M_node13node33_wide_t2,0.0,node13transit_node33source,M,wide,node13node33,2.0
M_node13node33_wide_t3,-0.0,node13transit_node33source,M,wide,node13node33,3.0
M_node13node33_wide_t4,-0.0,node13transit_node33source,M,wide,node13node33,4.0
M_node13node33_wide_t5,0.0,node13transit_node33source,M,wide,node13node33,5.0
M_node14node18_timber_t0,0.0,node14transit_node18transit,M,timber,node14node18,0.0
M_node14node18_timber_t1,0.0,node14transit_node18transit,M,timber,node14node18,1.0
M_node14node18_timber_t2,0.0,node14transit_node18transit,M,timber,node14node18,2.0
M_node14node18_timber_t3,1.0,node14transit_node18transit,M,timber,node14node18,3.0
M_node14node18_timber_t4,1.0,node14transit_node18transit,M,timber,node14node18,4.0
M_node14node18_timber_t5,1.0,node14transit_node18transit,M,timber,node14node18,5.0
M_node14node18_wide_t0,0.0,node14transit_node18transit,M,wide,node14node18,0.0
M_node14node18_wide_t1,0.0,node14transit_node18transit,M,wide,node14node18,1.0
M_node14node18_wide_t2,0.0,node14transit_node18transit,M,wide,node14node18,2.0
M_node14node18_wide_t3,0.0,node14transit_node18transit,M,wide,node14node18,3.0
M_node14node18_wide_t4,0.0,node14transit_node18transit,M,wide,node14node18,4.0
M_node14node18_wide_t5,0.0,node14transit_node18transit,M,wide,node14node18,5.0
M_node14node32_timber_t0,0.0,node14transit_node32source,M,timber,node14node32,0.0
M_node14node32_timber_t1,0.0,node14transit_node32source,M,timber,node14node32,1.0
M_node14node32_timber_t2,1.0,node14transit_node32source,M,timber,node14node32,2.0
M_node14node32_timber_t3,1.0,node14transit_node32source,M,timber,node14node32,3.0
M_node14node32_timber_t4,1.0,node14transit_node32source,M,timber,node14node32,4.0
M_node14node32_timber_t5,1.0,node14transit_node32source,M,timber,node14node32,5.0
M_node14node32_wide_t0,0.0,node14transit_node32source,M,wide,node14node32,0.0
M_node14node32_wide_t1,0.0,node14transit_node32source,M,wide,node14node32,1.0
M_node14node32_wide_t2,0.0,node14transit_node32source,M,wide,node14node32,2.0
M_node14node32_wide_t3,0.0,node14transit_node32source,M,wide,node14node32,3.0
M_node14node32_wide_t4,-0.0,node14transit_node32source,M,wide,node14node32,4.0
M_node14node32_wide_t5,-0.0,node14transit_node32source,M,wide,node14node32,5.0
M_node14node34_timber_t0,0.0,node14transit_node34source,M,timber,node14node34,0.0
M_node14node34_timber_t1,0.0,node14transit_node34source,M,timber,node14node34,1.0
M_node14node34_timber_t2,1.0,node14transit_node34source,M,timber,node14node34,2.0
M_node14node34_timber_t3,1.0,node14transit_node34source,M,timber,node14node34,3.0
M_node14node34_timber_t4,0.0,node14transit_node34source,M,timber,node14node34,4.0
M_node14node34_timber_t5,-0.0,node14transit_node34source,M,timber,node14node34,5.0
M_node14node34_wide_t0,0.0,node14transit_node34source,M,wide,node14node34,0.0
M_node14node34_wide_t1,0.0,node14transit_node34source,M,wide,node14node34,1.0
M_node14node34_wide_t2,0.0,node14transit_node34source,M,wide,node14node34,2.0
M_node14node34_wide_t3,-0.0,node14transit_node34source,M,wide,node14node34,3.0
M_node14node34_wide_t4,-0.0,node14transit_node34source,M,wide,node14node34,4.0
M_node14node34_wide_t5,1.0,node14transit_node34source,M,wide,node14node34,5.0
M_node15node26_timber_t0,0.0,node15transit_node26exit,M,timber,node15node26,0.0
M_node15node26_timber_t1,0.0,node15transit_node26exit,M,timber,node15node26,1.0
M_node15node26_timber_t2,1.0,node15transit_node26exit,M,timber,node15node26,2.0
M_node15node26_timber_t3,1.0,node15transit_node26exit,M,timber,node15node26,3.0
M_node15node26_timber_t4,1.0,node15transit_node26exit,M,timber,node15node26,4.0
M_node15node26_timber_t5,1.0,node15transit_node26exit,M,timber,node15node26,5.0
M_node15node26_wide_t0,0.0,node15transit_node26exit,M,wide,node15node26,0.0
M_node15node26_wide_t1,0.0,node15transit_node26exit,M,wide,node15node26,1.0
M_node15node26_wide_t2,0.0,node15transit_node26exit,M,wide,node15node26,2.0
