variable,value,node_type_info,action,road_type,edge,period
M_node264node414_wide_t5,1.0,node264transit_node414source,M,wide,node264node414,5.0
M_node265node481_timber_t2,1.0,node265transit_node481source,M,timber,node265node481,2.0
M_node265node491_timber_t4,1.0,node265transit_node491source,M,timber,node265node491,4.0
M_node265node491_timber_t5,1.0,node265transit_node491source,M,timber,node265node491,5.0
M_node265node492_timber_t2,1.0,node265transit_node492source,M,timber,node265node492,2.0
M_node265node492_wide_t4,1.0,node265transit_node492source,M,wide,node265node492,4.0
M_node265node492_wide_t5,1.0,node265transit_node492source,M,wide,node265node492,5.0
M_node267node507_wide_t5,1.0,node267transit_node507source,M,wide,node267node507,5.0
M_node267node508_timber_t2,1.0,node267transit_node508source,M,timber,node267node508,2.0
M_node267node508_timber_t3,1.0,node267transit_node508source,M,timber,node267node508,3.0
M_node267node508_timber_t4,1.0,node267transit_node508source,M,timber,node267node508,4.0
M_node267node508_timber_t5,1.0,node267transit_node508source,M,timber,node267node508,5.0
M_node268node418_timber_t2,1.0,node268transit_node418source,M,timber,node268node418,2.0
M_node268node418_timber_t3,1.0,node268transit_node418source,M,timber,node268node418,3.0
M_node268node418_timber_t4,1.0,node268transit_node418source,M,timber,node268node418,4.0
M_node268node419_timber_t2,1.0,node268transit_node419source,M,timber,node268node419,2.0
M_node268node419_timber_t3,1.0,node268transit_node419source,M,timber,node268node419,3.0
M_node268node419_wide_t5,1.0,node268transit_node419source,M,wide,node268node419,5.0
M_node270node459_timber_t2,1.0,node270transit_node459source,M,timber,node270node459,2.0
M_node270node459_timber_t3,1.0,node270transit_node459source,M,timber,node270node459,3.0
M_node270node459_timber_t4,1.0,node270transit_node459source,M,timber,node270node459,4.0
M_node270node459_timber_t5,1.0,node270transit_node459source,M,timber,node270node459,5.0
M_node270node462_timber_t2,1.0,node270transit_node462source,M,timber,node270node462,2.0
M_node270node462_timber_t3,1.0,node270transit_node462source,M,timber,node270node462,3.0
M_node270node462_wide_t5,1.0,node270transit_node462source,M,wide,node270node462,5.0
M_node270node465_timber_t2,1.0,node270transit_node465source,M,timber,node270node465,2.0
M_node270node465_timber_t3,1.0,node270transit_node465source,M,timber,node270node465,3.0
M_node270node465_timber_t4,1.0,node270transit_node465source,M,timber,node270node465,4.0
M_node270node465_timber_t5,1.0,node270transit_node465source,M,timber,node270node465,5.0
M_node272node288_wide_t2,1.0,node272transit_node288transit,M,wide,node272node288,2.0
M_node272node288_wide_t3,1.0,node272transit_node288transit,M,wide,node272node288,3.0
M_node272node288_wide_t4,1.0,node272transit_node288transit,M,wide,node272node288,4.0
M_node272node288_wide_t5,1.0,node272transit_node288transit,M,wide,node272node288,5.0
M_node272node402_timber_t2,1.0,node272transit_node402source,M,timber,node272node402,2.0
M_node272node402_timber_t3,1.0,node272transit_node402source,M,timber,node272node402,3.0
M_node272node402_timber_t4,1.0,node272transit_node402source,M,timber,node272node402,4.0
M_node272node402_timber_t5,1.0,node272transit_node402source,M,timber,node272node402,5.0
M_node272node407_timber_t2,1.0,node272transit_node407source,M,timber,node272node407,2.0
M_node272node407_timber_t3,1.0,node272transit_node407source,M,timber,node272node407,3.0
M_node272node407_timber_t4,1.0,node272transit_node407source,M,timber,node272node407,4.0
M_node272node414_timber_t4,1.0,node272transit_node414source,M,timber,node272node414,4.0
M_node272node414_timber_t5,1.0,node272transit_node414source,M,timber,node272node414,5.0
M_node274node419_timber_t2,1.0,node274transit_node419source,M,timber,node274node419,2.0
M_node274node419_wide_t4,1.0,node274transit_node419source,M,wide,node274node419,4.0
M_node274node419_wide_t5,1.0,node274transit_node419source,M,wide,node274node419,5.0
M_node274node422_wide_t2,1.0,node274transit_node422source,M,wide,node274node422,2.0
M_node274node422_wide_t3,1.0,node274transit_node422source,M,wide,node274node422,3.0
M_node274node422_wide_t4,1.0,node274transit_node422source,M,wide,node274node422,4.0
M_node274node422_wide_t5,1.0,node274transit_node422source,M,wide,node274node422,5.0
M_node274node423_wide_t2,1.0,node274transit_node423source,M,wide,node274node423,2.0
M_node274node423_wide_t3,1.0,node274transit_node423source,M,wide,node274node423,3.0
M_node274node423_wide_t4,1.0,node274transit_node423source,M,wide,node274node423,4.0
M_node274node423_wide_t5,1.0,node274transit_node423source,M,wide,node274node423,5.0
M_node275node440_timber_t2,1.0,node275transit_node440source,M,timber,node275node440,2.0
M_node275node440_timber_t3,1.0,node275transit_node440source,M,timber,node275node440,3.0
M_node275node440_wide_t5,1.0,node275transit_node440source,M,wide,node275node440,5.0
M_node276node452_timber_t2,1.0,node276transit_node452source,M,timber,node276node452,2.0
M_node276node452_timber_t3,1.0,node276transit_node452source,M,timber,node276node452,3.0
M_node276node452_timber_t4,1.0,node276transit_node452source,M,timber,node276node452,4.0
M_node276node452_timber_t5,1.0,node276transit_node452source,M,timber,node276node452,5.0
M_node276node455_timber_t4,1.0,node276transit_node455source,M,timber,node276node455,4.0
M_node276node455_timber_t5,1.0,node276transit_node455source,M,timber,node276node455,5.0
M_node277node449_timber_t2,1.0,node277transit_node449source,M,timber,node277node449,2.0
M_node277node449_timber_t3,1.0,node277transit_node449source,M,timber,node277node449,3.0
M_node277node449_wide_t5,1.0,node277transit_node449source,M,wide,node277node449,5.0
M_node277node453_wide_t3,1.0,node277transit_node453source,M,wide,node277node453,3.0
M_node277node453_wide_t4,1.0,node277transit_node453source,M,wide,node277node453,4.0
M_node277node453_wide_t5,1.0,node277transit_node453source,M,wide,node277node453,5.0
M_node278node511_wide_t2,1.0,node278exit_node511source,M,wide,node278node511,2.0
M_node278node511_wide_t3,1.0,node278exit_node511source,M,wide,node278node511,3.0
M_node278node511_wide_t4,1.0,node278exit_node511source,M,wide,node278node511,4.0
M_node278node511_wide_t5,1.0,node278exit_node511source,M,wide,node278node511,5.0
M_node281node410_timber_t2,1.0,node281transit_node410source,M,timber,node281node410,2.0
M_node281node410_timber_t3,1.0,node281transit_node410source,M,timber,node281node410,3.0
M_node281node410_timber_t4,1.0,node281transit_node410source,M,timber,node281node410,4.0
M_node281node410_timber_t5,1.0,node281transit_node410source,M,timber,node281node410,5.0
M_node281node498_timber_t2,1.0,node281transit_node498source,M,timber,node281node498,2.0
M_node281node498_timber_t3,1.0,node281transit_node498source,M,timber,node281node498,3.0
M_node281node498_timber_t4,1.0,node281transit_node498source,M,timber,node281node498,4.0
M_node281node501_timber_t2,1.0,node281transit_node501source,M,timber,node281node501,2.0
M_node281node501_timber_t3,1.0,node281transit_node501source,M,timber,node281node501,3.0
M_node281node501_timber_t4,1.0,node281transit_node501source,M,timber,node281node501,4.0
M_node281node501_timber_t5,1.0,node281transit_node501source,M,timber,node281node501,5.0
M_node282node466_timber_t2,1.0,node282transit_node466source,M,timber,node282node466,2.0
M_node282node466_timber_t3,1.0,node282transit_node466source,M,timber,node282node466,3.0
M_node282node466_wide_t5,1.0,node282transit_node466source,M,wide,node282node466,5.0
M_node282node488_wide_t2,1.0,node282transit_node488source,M,wide,node282node488,2.0
M_node282node488_wide_t3,1.0,node282transit_node488source,M,wide,node282node488,3.0
M_node282node488_wide_t4,1.0,node282transit_node488source,M,wide,node282node488,4.0
M_node282node490_timber_t2,1.0,node282transit_node490source,M,timber,node282node490,2.0
M_node282node490_timber_t3,1.0,node282transit_node490source,M,timber,node282node490,3.0
M_node282node490_timber_t4,1.0,node282transit_node490source,M,timber,node282node490,4.0
M_node287node481_timber_t2,1.0,node287transit_node481source,M,timber,node287node481,2.0
M_node287node481_timber_t3,1.0,node287transit_node481source,M,timber,node287node481,3.0
M_node287node481_wide_t5,1.0,node287transit_node481source,M,wide,node287node481,5.0
M_node287node486_timber_t2,1.0,node287transit_node486source,M,timber,node287node486,2.0
M_node287node486_timber_t3,1.0,node287transit_node486source,M,timber,node287node486,3.0
M_node287node486_timber_t4,1.0,node287transit_node486source,M,timber,node287node486,4.0
M_node287node486_timber_t5,1.0,node287transit_node486source,M,timber,node287node486,5.0
M_node287node492_timber_t2,1.0,node287transit_node492source,M,timber,node287node492,2.0
M_node287node492_timber_t3,1.0,node287transit_node492source,M,timber,node287node492,3.0
M_node287node492_timber_t4,1.0,node287transit_node492source,M,timber,node287node492,4.0
M_node288node402_wide_t2,1.0,node288transit_node402source,M,wide,node288node402,2.0
M_node288node402_wide_t3,1.0,node288transit_node402source,M,wide,node288node402,3.0
M_node288node402_wide_t4,1.0,node288transit_node402source,M,wide,node288node402,4.0
M_node288node402_wide_t5,1.0,node288transit_node402source,M,wide,node288node402,5.0
M_node288node403_timber_t2,1.0,node288transit_node403source,M,timber,node288node403,2.0
M_node288node403_timber_t3,1.0,node288transit_node403source,M,timber,node288node403,3.0
M_node288node403_wide_t5,1.0,node288transit_node403source,M,wide,node288node403,5.0
M_node288node407_wide_t3,1.0,node288transit_node407source,M,wide,node288node407,3.0
M_node288node407_wide_t4,1.0,node288transit_node407source,M,wide,node288node407,4.0
M_node288node407_wide_t5,1.0,node288transit_node407source,M,wide,node288node407,5.0
M_node289node405_timber_t2,1.0,node289transit_node405source,M,timber,node289node405,2.0
M_node289node405_timber_t3,1.0,node289transit_node405source,M,timber,node289node405,3.0
M_node289node405_timber_t4,1.0,node289transit_node405source,M,timber,node289node405,4.0
M_node289node406_wide_t2,1.0,node289transit_node406source,M,wide,node289node406,2.0
M_node289node406_wide_t3,1.0,node289transit_node406source,M,wide,node289node406,3.0
M_node289node406_wide_t4,1.0,node289transit_node406source,M,wide,node289node406,4.0
M_node289node406_wide_t5,1.0,node289transit_node406source,M,wide,node289node406,5.0
M_node289node421_timber_t2,1.0,node289transit_node421source,M,timber,node289node421,2.0
M_node289node421_timber_t3,1.0,node289transit_node421source,M,timber,node289node421,3.0
M_node289node421_wide_t5,1.0,node289transit_node421source,M,wide,node289node421,5.0
M_node290node506_timber_t2,1.0,node290transit_node506source,M,timber,node290node506,2.0
M_node290node506_timber_t3,1.0,node290transit_node506source,M,timber,node290node506,3.0
M_node290node506_timber_t4,1.0,node290transit_node506source,M,timber,node290node506,4.0
M_node290node506_timber_t5,1.0,node290transit_node506source,M,timber,node290node506,5.0
M_node291node459_timber_t2,1.0,node291transit_node459source,M,timber,node291node459,2.0
M_node291node459_timber_t3,1.0,node291transit_node459source,M,timber,node291node459,3.0
M_node291node459_timber_t4,1.0,node291transit_node459source,M,timber,node291node459,4.0
M_node291node463_wide_t3,1.0,node291transit_node463source,M,wide,node291node463,3.0
M_node291node463_wide_t4,1.0,node291transit_node463source,M,wide,node291node463,4.0
M_node291node463_wide_t5,1.0,node291transit_node463source,M,wide,node291node463,5.0
M_node291node464_wide_t3,1.0,node291transit_node464source,M,wide,node291node464,3.0
M_node291node464_wide_t4,1.0,node291transit_node464source,M,wide,node291node464,4.0
M_node291node464_wide_t5,1.0,node291transit_node464source,M,wide,node291node464,5.0
M_node292node482_timber_t2,1.0,node292transit_node482source,M,timber,node292node482,2.0
M_node292node482_timber_t3,1.0,node292transit_node482source,M,timber,node292node482,3.0
M_node292node482_timber_t4,1.0,node292transit_node482source,M,timber,node292node482,4.0
M_node292node482_timber_t5,1.0,node292transit_node482source,M,timber,node292node482,5.0
M_node293node453_wide_t3,1.0,node293transit_node453source,M,wide,node293node453,3.0
M_node293node453_wide_t4,1.0,node293transit_node453source,M,wide,node293node453,4.0
M_node293node453_wide_t5,1.0,node293transit_node453source,M,wide,node293node453,5.0
M_node293node454_wide_t2,1.0,node293transit_node454source,M,wide,node293node454,2.0
M_node293node454_wide_t3,1.0,node293transit_node454source,M,wide,node293node454,3.0
M_node293node454_wide_t4,1.0,node293transit_node454source,M,wide,node293node454,4.0
M_node293node454_wide_t5,1.0,node293transit_node454source,M,wide,node293node454,5.0
M_node294node491_timber_t2,1.0,node294transit_node491source,M,timber,node294node491,2.0
M_node294node491_timber_t3,1.0,node294transit_node491source,M,timber,node294node491,3.0
M_node294node491_wide_t5,1.0,node294transit_node491source,M,wide,node294node491,5.0
M_node294node492_timber_t2,1.0,node294transit_node492source,M,timber,node294node492,2.0
M_node294node492_timber_t3,1.0,node294transit_node492source,M,timber,node294node492,3.0
M_node294node492_timber_t4,1.0,node294transit_node492source,M,timber,node294node492,4.0
M_node294node492_timber_t5,1.0,node294transit_node492source,M,timber,node294node492,5.0
M_node296node486_timber_t2,1.0,node296transit_node486source,M,timber,node296node486,2.0
M_node296node486_wide_t4,1.0,node296transit_node486source,M,wide,node296node486,4.0
M_node296node486_wide_t5,1.0,node296transit_node486source,M,wide,node296node486,5.0
M_node297node465_timber_t3,1.0,node297transit_node465source,M,timber,node297node465,3.0
M_node297node465_timber_t4,1.0,node297transit_node465source,M,timber,node297node465,4.0
M_node297node465_timber_t5,1.0,node297transit_node465source,M,timber,node297node465,5.0
M_node297node467_timber_t2,1.0,node297transit_node467source,M,timber,node297node467,2.0
M_node297node467_timber_t3,1.0,node297transit_node467source,M,timber,node297node467,3.0
M_node297node467_timber_t4,1.0,node297transit_node467source,M,timber,node297node467,4.0
M_node297node467_timber_t5,1.0,node297transit_node467source,M,timber,node297node467,5.0
M_node297node490_timber_t2,1.0,node297transit_node490source,M,timber,node297node490,2.0
M_node297node490_timber_t3,1.0,node297transit_node490source,M,timber,node297node490,3.0
M_node297node490_wide_t5,1.0,node297transit_node490source,M,wide,node297node490,5.0
M_node298node519_timber_t2,1.0,node298transit_node519source,M,timber,node298node519,2.0
M_node298node519_timber_t3,1.0,node298transit_node519source,M,timber,node298node519,3.0
M_node298node519_timber_t4,1.0,node298transit_node519source,M,timber,node298node519,4.0
M_node299node399_wide_t3,1.0,node299transit_node399source,M,wide,node299node399,3.0
M_node299node399_wide_t4,1.0,node299transit_node399source,M,wide,node299node399,4.0
M_node299node399_wide_t5,1.0,node299transit_node399source,M,wide,node299node399,5.0
M_node299node400_timber_t2,1.0,node299transit_node400source,M,timber,node299node400,2.0
