variable,value,node_type_info,action,road_type,edge,period
M_node13node56_wide_t4,0.0,node13transit_node56exit,M,wide,node13node56,4.0
M_node13node56_wide_t5,0.0,node13transit_node56exit,M,wide,node13node56,5.0
M_node13node65_timber_t0,0.0,node13transit_node65source,M,timber,node13node65,0.0
M_node13node65_timber_t1,0.0,node13transit_node65source,M,timber,node13node65,1.0
M_node13node65_timber_t2,1.0,node13transit_node65source,M,timber,node13node65,2.0
M_node13node65_timber_t3,1.0,node13transit_node65source,M,timber,node13node65,3.0
M_node13node65_timber_t4,1.0,node13transit_node65source,M,timber,node13node65,4.0
M_node13node65_timber_t5,0.0,node13transit_node65source,M,timber,node13node65,5.0
M_node13node65_wide_t0,0.0,node13transit_node65source,M,wide,node13node65,0.0
M_node13node65_wide_t1,0.0,node13transit_node65source,M,wide,node13node65,1.0
M_node13node65_wide_t2,0.0,node13transit_node65source,M,wide,node13node65,2.0
M_node13node65_wide_t3,0.0,node13transit_node65source,M,wide,node13node65,3.0
M_node13node65_wide_t4,-0.0,node13transit_node65source,M,wide,node13node65,4.0
M_node13node65_wide_t5,-0.0,node13transit_node65source,M,wide,node13node65,5.0
M_node14node36_timber_t0,0.0,node14transit_node36transit,M,timber,node14node36,0.0
M_node14node36_timber_t1,0.0,node14transit_node36transit,M,timber,node14node36,1.0
M_node14node36_timber_t2,0.0,node14transit_node36transit,M,timber,node14node36,2.0
M_node14node36_timber_t3,0.0,node14transit_node36transit,M,timber,node14node36,3.0
M_node14node36_timber_t4,0.0,node14transit_node36transit,M,timber,node14node36,4.0
M_node14node36_timber_t5,0.0,node14transit_node36transit,M,timber,node14node36,5.0
M_node14node36_wide_t0,0.0,node14transit_node36transit,M,wide,node14node36,0.0
M_node14node36_wide_t1,0.0,node14transit_node36transit,M,wide,node14node36,1.0
M_node14node36_wide_t2,0.0,node14transit_node36transit,M,wide,node14node36,2.0
M_node14node36_wide_t3,0.0,node14transit_node36transit,M,wide,node14node36,3.0
M_node14node36_wide_t4,0.0,node14transit_node36transit,M,wide,node14node36,4.0
M_node14node36_wide_t5,0.0,node14transit_node36transit,M,wide,node14node36,5.0
M_node14node67_timber_t0,0.0,node14transit_node67source,M,timber,node14node67,0.0
M_node14node67_timber_t1,0.0,node14transit_node67source,M,timber,node14node67,1.0
M_node14node67_timber_t2,1.0,node14transit_node67source,M,timber,node14node67,2.0
M_node14node67_timber_t3,1.0,node14transit_node67source,M,timber,node14node67,3.0
M_node14node67_timber_t4,0.0,node14transit_node67source,M,timber,node14node67,4.0
M_node14node67_timber_t5,0.0,node14transit_node67source,M,timber,node14node67,5.0
M_node14node67_wide_t0,0.0,node14transit_node67source,M,wide,node14node67,0.0
M_node14node67_wide_t1,0.0,node14transit_node67source,M,wide,node14node67,1.0
M_node14node67_wide_t2,0.0,node14transit_node67source,M,wide,node14node67,2.0
M_node14node67_wide_t3,0.0,node14transit_node67source,M,wide,node14node67,3.0
M_node14node67_wide_t4,-0.0,node14transit_node67source,M,wide,node14node67,4.0
M_node14node67_wide_t5,1.0,node14transit_node67source,M,wide,node14node67,5.0
M_node15node38_timber_t0,0.0,node15exit_node38transit,M,timber,node15node38,0.0
M_node15node38_timber_t1,0.0,node15exit_node38transit,M,timber,node15node38,1.0
M_node15node38_timber_t2,0.0,node15exit_node38transit,M,timber,node15node38,2.0
M_node15node38_timber_t3,0.0,node15exit_node38transit,M,timber,node15node38,3.0
M_node15node38_timber_t4,0.0,node15exit_node38transit,M,timber,node15node38,4.0
M_node15node38_timber_t5,0.0,node15exit_node38transit,M,timber,node15node38,5.0
M_node15node38_wide_t0,0.0,node15exit_node38transit,M,wide,node15node38,0.0
M_node15node38_wide_t1,0.0,node15exit_node38transit,M,wide,node15node38,1.0
M_node15node38_wide_t2,0.0,node15exit_node38transit,M,wide,node15node38,2.0
M_node15node38_wide_t3,0.0,node15exit_node38transit,M,wide,node15node38,3.0
M_node15node38_wide_t4,0.0,node15exit_node38transit,M,wide,node15node38,4.0
M_node15node38_wide_t5,0.0,node15exit_node38transit,M,wide,node15node38,5.0
M_node15node41_timber_t0,0.0,node15exit_node41transit,M,timber,node15node41,0.0
M_node15node41_timber_t1,0.0,node15exit_node41transit,M,timber,node15node41,1.0
M_node15node41_timber_t2,-0.0,node15exit_node41transit,M,timber,node15node41,2.0
M_node15node41_timber_t3,0.0,node15exit_node41transit,M,timber,node15node41,3.0
M_node15node41_timber_t4,0.0,node15exit_node41transit,M,timber,node15node41,4.0
M_node15node41_timber_t5,0.0,node15exit_node41transit,M,timber,node15node41,5.0
M_node15node41_wide_t0,0.0,node15exit_node41transit,M,wide,node15node41,0.0
M_node15node41_wide_t1,0.0,node15exit_node41transit,M,wide,node15node41,1.0
M_node15node41_wide_t2,-0.0,node15exit_node41transit,M,wide,node15node41,2.0
M_node15node41_wide_t3,-0.0,node15exit_node41transit,M,wide,node15node41,3.0
M_node15node41_wide_t4,0.0,node15exit_node41transit,M,wide,node15node41,4.0
M_node15node41_wide_t5,0.0,node15exit_node41transit,M,wide,node15node41,5.0
M_node16node58_timber_t0,0.0,node16transit_node58exit,M,timber,node16node58,0.0
M_node16node58_timber_t1,0.0,node16transit_node58exit,M,timber,node16node58,1.0
M_node16node58_timber_t2,0.0,node16transit_node58exit,M,timber,node16node58,2.0
M_node16node58_timber_t3,0.0,node16transit_node58exit,M,timber,node16node58,3.0
M_node16node58_timber_t4,0.0,node16transit_node58exit,M,timber,node16node58,4.0
M_node16node58_timber_t5,0.0,node16transit_node58exit,M,timber,node16node58,5.0
M_node16node58_wide_t0,0.0,node16transit_node58exit,M,wide,node16node58,0.0
M_node16node58_wide_t1,0.0,node16transit_node58exit,M,wide,node16node58,1.0
M_node16node58_wide_t2,0.0,node16transit_node58exit,M,wide,node16node58,2.0
M_node16node58_wide_t3,0.0,node16transit_node58exit,M,wide,node16node58,3.0
M_node16node58_wide_t4,0.0,node16transit_node58exit,M,wide,node16node58,4.0
M_node16node58_wide_t5,0.0,node16transit_node58exit,M,wide,node16node58,5.0
M_node16node37_timber_t0,0.0,node16transit_node37transit,M,timber,node16node37,0.0
M_node16node37_timber_t1,0.0,node16transit_node37transit,M,timber,node16node37,1.0
M_node16node37_timber_t2,0.0,node16transit_node37transit,M,timber,node16node37,2.0
M_node16node37_timber_t3,0.0,node16transit_node37transit,M,timber,node16node37,3.0
M_node16node37_timber_t4,0.0,node16transit_node37transit,M,timber,node16node37,4.0
M_node16node37_timber_t5,0.0,node16transit_node37transit,M,timber,node16node37,5.0
M_node16node37_wide_t0,0.0,node16transit_node37transit,M,wide,node16node37,0.0
M_node16node37_wide_t1,0.0,node16transit_node37transit,M,wide,node16node37,1.0
M_node16node37_wide_t2,-0.0,node16transit_node37transit,M,wide,node16node37,2.0
M_node16node37_wide_t3,0.0,node16transit_node37transit,M,wide,node16node37,3.0
M_node16node37_wide_t4,0.0,node16transit_node37transit,M,wide,node16node37,4.0
M_node16node37_wide_t5,0.0,node16transit_node37transit,M,wide,node16node37,5.0
M_node16node32_timber_t0,0.0,node16transit_node32transit,M,timber,node16node32,0.0
M_node16node32_timber_t1,0.0,node16transit_node32transit,M,timber,node16node32,1.0
M_node16node32_timber_t2,0.0,node16transit_node32transit,M,timber,node16node32,2.0
M_node16node32_timber_t3,0.0,node16transit_node32transit,M,timber,node16node32,3.0
M_node16node32_timber_t4,0.0,node16transit_node32transit,M,timber,node16node32,4.0
M_node16node32_timber_t5,0.0,node16transit_node32transit,M,timber,node16node32,5.0
M_node16node32_wide_t0,0.0,node16transit_node32transit,M,wide,node16node32,0.0
M_node16node32_wide_t1,0.0,node16transit_node32transit,M,wide,node16node32,1.0
M_node16node32_wide_t2,0.0,node16transit_node32transit,M,wide,node16node32,2.0
M_node16node32_wide_t3,0.0,node16transit_node32transit,M,wide,node16node32,3.0
M_node16node32_wide_t4,0.0,node16transit_node32transit,M,wide,node16node32,4.0
M_node16node32_wide_t5,0.0,node16transit_node32transit,M,wide,node16node32,5.0
M_node16node67_timber_t0,0.0,node16transit_node67source,M,timber,node16node67,0.0
M_node16node67_timber_t1,0.0,node16transit_node67source,M,timber,node16node67,1.0
M_node16node67_timber_t2,0.0,node16transit_node67source,M,timber,node16node67,2.0
M_node16node67_timber_t3,-0.0,node16transit_node67source,M,timber,node16node67,3.0
M_node16node67_timber_t4,-0.0,node16transit_node67source,M,timber,node16node67,4.0
M_node16node67_timber_t5,0.0,node16transit_node67source,M,timber,node16node67,5.0
M_node16node67_wide_t0,0.0,node16transit_node67source,M,wide,node16node67,0.0
M_node16node67_wide_t1,0.0,node16transit_node67source,M,wide,node16node67,1.0
M_node16node67_wide_t2,0.0,node16transit_node67source,M,wide,node16node67,2.0
M_node16node67_wide_t3,-0.0,node16transit_node67source,M,wide,node16node67,3.0
M_node16node67_wide_t4,-0.0,node16transit_node67source,M,wide,node16node67,4.0
M_node16node67_wide_t5,1.0,node16transit_node67source,M,wide,node16node67,5.0
M_node17node22_timber_t0,0.0,node17transit_node22transit,M,timber,node17node22,0.0
M_node17node22_timber_t1,0.0,node17transit_node22transit,M,timber,node17node22,1.0
M_node17node22_timber_t2,0.0,node17transit_node22transit,M,timber,node17node22,2.0
M_node17node22_timber_t3,0.0,node17transit_node22transit,M,timber,node17node22,3.0
M_node17node22_timber_t4,0.0,node17transit_node22transit,M,timber,node17node22,4.0
M_node17node22_timber_t5,1.0,node17transit_node22transit,M,timber,node17node22,5.0
M_node17node22_wide_t0,0.0,node17transit_node22transit,M,wide,node17node22,0.0
M_node17node22_wide_t1,0.0,node17transit_node22transit,M,wide,node17node22,1.0
M_node17node22_wide_t2,0.0,node17transit_node22transit,M,wide,node17node22,2.0
M_node17node22_wide_t3,0.0,node17transit_node22transit,M,wide,node17node22,3.0
M_node17node22_wide_t4,0.0,node17transit_node22transit,M,wide,node17node22,4.0
M_node17node22_wide_t5,0.0,node17transit_node22transit,M,wide,node17node22,5.0
M_node17node19_timber_t0,0.0,node17transit_node19transit,M,timber,node17node19,0.0
M_node17node19_timber_t1,0.0,node17transit_node19transit,M,timber,node17node19,1.0
M_node17node19_timber_t2,0.0,node17transit_node19transit,M,timber,node17node19,2.0
M_node17node19_timber_t3,0.0,node17transit_node19transit,M,timber,node17node19,3.0
M_node17node19_timber_t4,0.0,node17transit_node19transit,M,timber,node17node19,4.0
M_node17node19_timber_t5,0.0,node17transit_node19transit,M,timber,node17node19,5.0
M_node17node19_wide_t0,0.0,node17transit_node19transit,M,wide,node17node19,0.0
M_node17node19_wide_t1,0.0,node17transit_node19transit,M,wide,node17node19,1.0
M_node17node19_wide_t2,0.0,node17transit_node19transit,M,wide,node17node19,2.0
M_node17node19_wide_t3,0.0,node17transit_node19transit,M,wide,node17node19,3.0
M_node17node19_wide_t4,0.0,node17transit_node19transit,M,wide,node17node19,4.0
M_node17node19_wide_t5,0.0,node17transit_node19transit,M,wide,node17node19,5.0
M_node17node28_timber_t0,0.0,node17transit_node28transit,M,timber,node17node28,0.0
M_node17node28_timber_t1,0.0,node17transit_node28transit,M,timber,node17node28,1.0
M_node17node28_timber_t2,1.0,node17transit_node28transit,M,timber,node17node28,2.0
M_node17node28_timber_t3,1.0,node17transit_node28transit,M,timber,node17node28,3.0
M_node17node28_timber_t4,1.0,node17transit_node28transit,M,timber,node17node28,4.0
M_node17node28_timber_t5,1.0,node17transit_node28transit,M,timber,node17node28,5.0
M_node17node28_wide_t0,0.0,node17transit_node28transit,M,wide,node17node28,0.0
M_node17node28_wide_t1,0.0,node17transit_node28transit,M,wide,node17node28,1.0
M_node17node28_wide_t2,0.0,node17transit_node28transit,M,wide,node17node28,2.0
M_node17node28_wide_t3,0.0,node17transit_node28transit,M,wide,node17node28,3.0
M_node17node28_wide_t4,0.0,node17transit_node28transit,M,wide,node17node28,4.0
M_node17node28_wide_t5,0.0,node17transit_node28transit,M,wide,node17node28,5.0
M_node17node63_timber_t0,0.0,node17transit_node63source,M,timber,node17node63,0.0
M_node17node63_timber_t1,0.0,node17transit_node63source,M,timber,node17node63,1.0
M_node17node63_timber_t2,1.0,node17transit_node63source,M,timber,node17node63,2.0
M_node17node63_timber_t3,1.0,node17transit_node63source,M,timber,node17node63,3.0
M_node17node63_timber_t4,1.0,node17transit_node63source,M,timber,node17node63,4.0
M_node17node63_timber_t5,1.0,node17transit_node63source,M,timber,node17node63,5.0
M_node17node63_wide_t0,0.0,node17transit_node63source,M,wide,node17node63,0.0
M_node17node63_wide_t1,0.0,node17transit_node63source,M,wide,node17node63,1.0
M_node17node63_wide_t2,0.0,node17transit_node63source,M,wide,node17node63,2.0
M_node17node63_wide_t3,0.0,node17transit_node63source,M,wide,node17node63,3.0
M_node17node63_wide_t4,-0.0,node17transit_node63source,M,wide,node17node63,4.0
M_node17node63_wide_t5,-0.0,node17transit_node63source,M,wide,node17node63,5.0
M_node18node51_timber_t0,0.0,node18transit_node51exit,M,timber,node18node51,0.0
M_node18node51_timber_t1,0.0,node18transit_node51exit,M,timber,node18node51,1.0
M_node18node51_timber_t2,0.0,node18transit_node51exit,M,timber,node18node51,2.0
M_node18node51_timber_t3,0.0,node18transit_node51exit,M,timber,node18node51,3.0
M_node18node51_timber_t4,0.0,node18transit_node51exit,M,timber,node18node51,4.0
M_node18node51_timber_t5,0.0,node18transit_node51exit,M,timber,node18node51,5.0
M_node18node51_wide_t0,0.0,node18transit_node51exit,M,wide,node18node51,0.0
M_node18node51_wide_t1,0.0,node18transit_node51exit,M,wide,node18node51,1.0
M_node18node51_wide_t2,0.0,node18transit_node51exit,M,wide,node18node51,2.0
M_node18node51_wide_t3,0.0,node18transit_node51exit,M,wide,node18node51,3.0
M_node18node51_wide_t4,0.0,node18transit_node51exit,M,wide,node18node51,4.0
M_node18node51_wide_t5,0.0,node18transit_node51exit,M,wide,node18node51,5.0
M_node18node50_timber_t0,0.0,node18transit_node50exit,M,timber,node18node50,0.0
M_node18node50_timber_t1,0.0,node18transit_node50exit,M,timber,node18node50,1.0
M_node18node50_timber_t2,0.0,node18transit_node50exit,M,timber,node18node50,2.0
M_node18node50_timber_t3,0.0,node18transit_node50exit,M,timber,node18node50,3.0
M_node18node50_timber_t4,0.0,node18transit_node50exit,M,timber,node18node50,4.0
M_node18node50_timber_t5,0.0,node18transit_node50exit,M,timber,node18node50,5.0
M_node18node50_wide_t0,0.0,node18transit_node50exit,M,wide,node18node50,0.0
M_node18node50_wide_t1,0.0,node18transit_node50exit,M,wide,node18node50,1.0
M_node18node50_wide_t2,0.0,node18transit_node50exit,M,wide,node18node50,2.0
M_node18node50_wide_t3,0.0,node18transit_node50exit,M,wide,node18node50,3.0
M_node18node50_wide_t4,0.0,node18transit_node50exit,M,wide,node18node50,4.0
M_node18node50_wide_t5,0.0,node18transit_node50exit,M,wide,node18node50,5.0
M_node18node52_timber_t0,0.0,node18transit_node52exit,M,timber,node18node52,0.0
M_node18node52_timber_t1,0.0,node18transit_node52exit,M,timber,node18node52,1.0
M_node18node52_timber_t2,0.0,node18transit_node52exit,M,timber,node18node52,2.0
M_node18node52_timber_t3,0.0,node18transit_node52exit,M,timber,node18node52,3.0
M_node18node52_timber_t4,0.0,node18transit_node52exit,M,timber,node18node52,4.0
M_node18node52_timber_t5,0.0,node18transit_node52exit,M,timber,node18node52,5.0
M_node18node52_wide_t0,0.0,node18transit_node52exit,M,wide,node18node52,0.0
M_node18node52_wide_t1,0.0,node18transit_node52exit,M,wide,node18node52,1.0
M_node18node52_wide_t2,0.0,node18transit_node52exit,M,wide,node18node52,2.0
M_node18node52_wide_t3,0.0,node18transit_node52exit,M,wide,node18node52,3.0
M_node18node52_wide_t4,0.0,node18transit_node52exit,M,wide,node18node52,4.0
M_node18node52_wide_t5,0.0,node18transit_node52exit,M,wide,node18node52,5.0
M_node19node45_timber_t0,0.0,node19transit_node45transit,M,timber,node19node45,0.0
M_node19node45_timber_t1,0.0,node19transit_node45transit,M,timber,node19node45,1.0
M_node19node45_timber_t2,0.0,node19transit_node45transit,M,timber,node19node45,2.0
M_node19node45_timber_t3,0.0,node19transit_node45transit,M,timber,node19node45,3.0
M_node19node45_timber_t4,0.0,node19transit_node45transit,M,timber,node19node45,4.0
M_node19node45_timber_t5,0.0,node19transit_node45transit,M,timber,node19node45,5.0
M_node19node45_wide_t0,0.0,node19transit_node45transit,M,wide,node19node45,0.0
M_node19node45_wide_t1,0.0,node19transit_node45transit,M,wide,node19node45,1.0
M_node19node45_wide_t2,0.0,node19transit_node45transit,M,wide,node19node45,2.0
M_node19node45_wide_t3,0.0,node19transit_node45transit,M,wide,node19node45,3.0
M_node19node45_wide_t4,0.0,node19transit_node45transit,M,wide,node19node45,4.0
M_node19node45_wide_t5,0.0,node19transit_node45transit,M,wide,node19node45,5.0
M_node19node25_timber_t0,0.0,node19transit_node25exit,M,timber,node19node25,0.0
M_node19node25_timber_t1,0.0,node19transit_node25exit,M,timber,node19node25,1.0
M_node19node25_timber_t2,0.0,node19transit_node25exit,M,timber,node19node25,2.0
M_node19node25_timber_t3,0.0,node19transit_node25exit,M,timber,node19node25,3.0
M_node19node25_timber_t4,0.0,node19transit_node25exit,M,timber,node19node25,4.0
M_node19node25_timber_t5,0.0,node19transit_node25exit,M,timber,node19node25,5.0
M_node19node25_wide_t0,0.0,node19transit_node25exit,M,wide,node19node25,0.0
M_node19node25_wide_t1,0.0,node19transit_node25exit,M,wide,node19node25,1.0
M_node19node25_wide_t2,0.0,node19transit_node25exit,M,wide,node19node25,2.0
M_node19node25_wide_t3,0.0,node19transit_node25exit,M,wide,node19node25,3.0
M_node19node25_wide_t4,0.0,node19transit_node25exit,M,wide,node19node25,4.0
M_node19node25_wide_t5,0.0,node19transit_node25exit,M,wide,node19node25,5.0
M_node19node39_timber_t0,0.0,node19transit_node39transit,M,timber,node19node39,0.0
M_node19node39_timber_t1,0.0,node19transit_node39transit,M,timber,node19node39,1.0
M_node19node39_timber_t2,0.0,node19transit_node39transit,M,timber,node19node39,2.0
M_node19node39_timber_t3,0.0,node19transit_node39transit,M,timber,node19node39,3.0
M_node19node39_timber_t4,0.0,node19transit_node39transit,M,timber,node19node39,4.0
M_node19node39_timber_t5,0.0,node19transit_node39transit,M,timber,node19node39,5.0
M_node19node39_wide_t0,0.0,node19transit_node39transit,M,wide,node19node39,0.0
M_node19node39_wide_t1,0.0,node19transit_node39transit,M,wide,node19node39,1.0
M_node19node39_wide_t2,0.0,node19transit_node39transit,M,wide,node19node39,2.0
