variable,value,node_type_info,action,road_type,edge,period
flow_timber_node35node8_t1,1.0,node35source_node8transit,flow,timber,node35node8,1.0
flow_timber_node35node8_t2,1.0,node35source_node8transit,flow,timber,node35node8,2.0
flow_timber_node35node8_t3,1.0,node35source_node8transit,flow,timber,node35node8,3.0
flow_timber_node35node8_t4,1.0,node35source_node8transit,flow,timber,node35node8,4.0
flow_timber_node35node8_t5,1.0,node35source_node8transit,flow,timber,node35node8,5.0
flow_wide_node35node8_t1,1.0,node35source_node8transit,flow,wide,node35node8,1.0
flow_wide_node35node8_t2,0.0,node35source_node8transit,flow,wide,node35node8,2.0
flow_wide_node35node8_t3,0.0,node35source_node8transit,flow,wide,node35node8,3.0
flow_wide_node35node8_t4,1.0,node35source_node8transit,flow,wide,node35node8,4.0
flow_wide_node35node8_t5,0.0,node35source_node8transit,flow,wide,node35node8,5.0
flow_timber_node35node9_t1,0.0,node35source_node9transit,flow,timber,node35node9,1.0
flow_timber_node35node9_t2,0.0,node35source_node9transit,flow,timber,node35node9,2.0
flow_timber_node35node9_t3,0.0,node35source_node9transit,flow,timber,node35node9,3.0
flow_timber_node35node9_t4,0.0,node35source_node9transit,flow,timber,node35node9,4.0
flow_timber_node35node9_t5,0.0,node35source_node9transit,flow,timber,node35node9,5.0
flow_wide_node35node9_t1,0.0,node35source_node9transit,flow,wide,node35node9,1.0
flow_wide_node35node9_t2,0.0,node35source_node9transit,flow,wide,node35node9,2.0
flow_wide_node35node9_t3,0.0,node35source_node9transit,flow,wide,node35node9,3.0
flow_wide_node35node9_t4,0.0,node35source_node9transit,flow,wide,node35node9,4.0
flow_wide_node35node9_t5,0.0,node35source_node9transit,flow,wide,node35node9,5.0
flow_timber_node35node10_t1,0.0,node35source_node10transit,flow,timber,node35node10,1.0
flow_timber_node35node10_t2,0.0,node35source_node10transit,flow,timber,node35node10,2.0
flow_timber_node35node10_t3,0.0,node35source_node10transit,flow,timber,node35node10,3.0
flow_timber_node35node10_t4,0.0,node35source_node10transit,flow,timber,node35node10,4.0
flow_timber_node35node10_t5,0.0,node35source_node10transit,flow,timber,node35node10,5.0
flow_wide_node35node10_t1,0.0,node35source_node10transit,flow,wide,node35node10,1.0
flow_wide_node35node10_t2,0.0,node35source_node10transit,flow,wide,node35node10,2.0
flow_wide_node35node10_t3,0.0,node35source_node10transit,flow,wide,node35node10,3.0
flow_wide_node35node10_t4,0.0,node35source_node10transit,flow,wide,node35node10,4.0
flow_wide_node35node10_t5,0.0,node35source_node10transit,flow,wide,node35node10,5.0
flow_timber_node22node11_t1,0.0,node22exit_node11transit,flow,timber,node22node11,1.0
flow_timber_node22node11_t2,0.0,node22exit_node11transit,flow,timber,node22node11,2.0
flow_timber_node22node11_t3,0.0,node22exit_node11transit,flow,timber,node22node11,3.0
flow_timber_node22node11_t4,0.0,node22exit_node11transit,flow,timber,node22node11,4.0
flow_timber_node22node11_t5,0.0,node22exit_node11transit,flow,timber,node22node11,5.0
flow_wide_node22node11_t1,0.0,node22exit_node11transit,flow,wide,node22node11,1.0
flow_wide_node22node11_t2,0.0,node22exit_node11transit,flow,wide,node22node11,2.0
flow_wide_node22node11_t3,0.0,node22exit_node11transit,flow,wide,node22node11,3.0
flow_wide_node22node11_t4,0.0,node22exit_node11transit,flow,wide,node22node11,4.0
flow_wide_node22node11_t5,0.0,node22exit_node11transit,flow,wide,node22node11,5.0
flow_timber_node22node13_t1,0.0,node22exit_node13transit,flow,timber,node22node13,1.0
flow_timber_node22node13_t2,0.0,node22exit_node13transit,flow,timber,node22node13,2.0
flow_timber_node22node13_t3,0.0,node22exit_node13transit,flow,timber,node22node13,3.0
flow_timber_node22node13_t4,0.0,node22exit_node13transit,flow,timber,node22node13,4.0
flow_timber_node22node13_t5,0.0,node22exit_node13transit,flow,timber,node22node13,5.0
flow_wide_node22node13_t1,0.0,node22exit_node13transit,flow,wide,node22node13,1.0
flow_wide_node22node13_t2,0.0,node22exit_node13transit,flow,wide,node22node13,2.0
flow_wide_node22node13_t3,0.0,node22exit_node13transit,flow,wide,node22node13,3.0
flow_wide_node22node13_t4,0.0,node22exit_node13transit,flow,wide,node22node13,4.0
flow_wide_node22node13_t5,0.0,node22exit_node13transit,flow,wide,node22node13,5.0
flow_timber_node22node33_t1,0.0,node22exit_node33source,flow,timber,node22node33,1.0
flow_timber_node22node33_t2,0.0,node22exit_node33source,flow,timber,node22node33,2.0
flow_timber_node22node33_t3,0.0,node22exit_node33source,flow,timber,node22node33,3.0
flow_timber_node22node33_t4,0.0,node22exit_node33source,flow,timber,node22node33,4.0
flow_timber_node22node33_t5,0.0,node22exit_node33source,flow,timber,node22node33,5.0
flow_wide_node22node33_t1,0.0,node22exit_node33source,flow,wide,node22node33,1.0
flow_wide_node22node33_t2,0.0,node22exit_node33source,flow,wide,node22node33,2.0
flow_wide_node22node33_t3,0.0,node22exit_node33source,flow,wide,node22node33,3.0
flow_wide_node22node33_t4,0.0,node22exit_node33source,flow,wide,node22node33,4.0
flow_wide_node22node33_t5,0.0,node22exit_node33source,flow,wide,node22node33,5.0
flow_timber_node12node27_t1,0.0,node12exit_node27exit,flow,timber,node12node27,1.0
flow_timber_node12node27_t2,0.0,node12exit_node27exit,flow,timber,node12node27,2.0
flow_timber_node12node27_t3,0.0,node12exit_node27exit,flow,timber,node12node27,3.0
flow_timber_node12node27_t4,0.0,node12exit_node27exit,flow,timber,node12node27,4.0
flow_timber_node12node27_t5,0.0,node12exit_node27exit,flow,timber,node12node27,5.0
flow_wide_node12node27_t1,0.0,node12exit_node27exit,flow,wide,node12node27,1.0
flow_wide_node12node27_t2,0.0,node12exit_node27exit,flow,wide,node12node27,2.0
flow_wide_node12node27_t3,0.0,node12exit_node27exit,flow,wide,node12node27,3.0
flow_wide_node12node27_t4,0.0,node12exit_node27exit,flow,wide,node12node27,4.0
flow_wide_node12node27_t5,0.0,node12exit_node27exit,flow,wide,node12node27,5.0
flow_timber_node12node30_t1,0.0,node12exit_node30exit,flow,timber,node12node30,1.0
flow_timber_node12node30_t2,0.0,node12exit_node30exit,flow,timber,node12node30,2.0
flow_timber_node12node30_t3,0.0,node12exit_node30exit,flow,timber,node12node30,3.0
flow_timber_node12node30_t4,0.0,node12exit_node30exit,flow,timber,node12node30,4.0
flow_timber_node12node30_t5,0.0,node12exit_node30exit,flow,timber,node12node30,5.0
flow_wide_node12node30_t1,0.0,node12exit_node30exit,flow,wide,node12node30,1.0
flow_wide_node12node30_t2,0.0,node12exit_node30exit,flow,wide,node12node30,2.0
flow_wide_node12node30_t3,0.0,node12exit_node30exit,flow,wide,node12node30,3.0
flow_wide_node12node30_t4,0.0,node12exit_node30exit,flow,wide,node12node30,4.0
flow_wide_node12node30_t5,0.0,node12exit_node30exit,flow,wide,node12node30,5.0
flow_timber_node12node38_t1,0.0,node12exit_node38source,flow,timber,node12node38,1.0
flow_timber_node12node38_t2,0.0,node12exit_node38source,flow,timber,node12node38,2.0
flow_timber_node12node38_t3,0.0,node12exit_node38source,flow,timber,node12node38,3.0
flow_timber_node12node38_t4,0.0,node12exit_node38source,flow,timber,node12node38,4.0
flow_timber_node12node38_t5,0.0,node12exit_node38source,flow,timber,node12node38,5.0
flow_wide_node12node38_t1,0.0,node12exit_node38source,flow,wide,node12node38,1.0
flow_wide_node12node38_t2,0.0,node12exit_node38source,flow,wide,node12node38,2.0
flow_wide_node12node38_t3,0.0,node12exit_node38source,flow,wide,node12node38,3.0
flow_wide_node12node38_t4,0.0,node12exit_node38source,flow,wide,node12node38,4.0
flow_wide_node12node38_t5,0.0,node12exit_node38source,flow,wide,node12node38,5.0
flow_timber_node27node12_t1,0.0,node27exit_node12exit,flow,timber,node27node12,1.0
flow_timber_node27node12_t2,0.0,node27exit_node12exit,flow,timber,node27node12,2.0
flow_timber_node27node12_t3,0.0,node27exit_node12exit,flow,timber,node27node12,3.0
flow_timber_node27node12_t4,0.0,node27exit_node12exit,flow,timber,node27node12,4.0
flow_timber_node27node12_t5,0.0,node27exit_node12exit,flow,timber,node27node12,5.0
flow_wide_node27node12_t1,0.0,node27exit_node12exit,flow,wide,node27node12,1.0
flow_wide_node27node12_t2,0.0,node27exit_node12exit,flow,wide,node27node12,2.0
flow_wide_node27node12_t3,0.0,node27exit_node12exit,flow,wide,node27node12,3.0
flow_wide_node27node12_t4,0.0,node27exit_node12exit,flow,wide,node27node12,4.0
flow_wide_node27node12_t5,0.0,node27exit_node12exit,flow,wide,node27node12,5.0
flow_timber_node27node26_t1,0.0,node27exit_node26exit,flow,timber,node27node26,1.0
flow_timber_node27node26_t2,0.0,node27exit_node26exit,flow,timber,node27node26,2.0
flow_timber_node27node26_t3,0.0,node27exit_node26exit,flow,timber,node27node26,3.0
flow_timber_node27node26_t4,0.0,node27exit_node26exit,flow,timber,node27node26,4.0
flow_timber_node27node26_t5,0.0,node27exit_node26exit,flow,timber,node27node26,5.0
flow_wide_node27node26_t1,0.0,node27exit_node26exit,flow,wide,node27node26,1.0
flow_wide_node27node26_t2,0.0,node27exit_node26exit,flow,wide,node27node26,2.0
flow_wide_node27node26_t3,0.0,node27exit_node26exit,flow,wide,node27node26,3.0
flow_wide_node27node26_t4,0.0,node27exit_node26exit,flow,wide,node27node26,4.0
flow_wide_node27node26_t5,0.0,node27exit_node26exit,flow,wide,node27node26,5.0
flow_timber_node27node38_t1,0.0,node27exit_node38source,flow,timber,node27node38,1.0
flow_timber_node27node38_t2,0.0,node27exit_node38source,flow,timber,node27node38,2.0
flow_timber_node27node38_t3,0.0,node27exit_node38source,flow,timber,node27node38,3.0
flow_timber_node27node38_t4,0.0,node27exit_node38source,flow,timber,node27node38,4.0
flow_timber_node27node38_t5,0.0,node27exit_node38source,flow,timber,node27node38,5.0
flow_wide_node27node38_t1,0.0,node27exit_node38source,flow,wide,node27node38,1.0
flow_wide_node27node38_t2,0.0,node27exit_node38source,flow,wide,node27node38,2.0
flow_wide_node27node38_t3,0.0,node27exit_node38source,flow,wide,node27node38,3.0
flow_wide_node27node38_t4,0.0,node27exit_node38source,flow,wide,node27node38,4.0
flow_wide_node27node38_t5,0.0,node27exit_node38source,flow,wide,node27node38,5.0
flow_timber_node30node12_t1,0.0,node30exit_node12exit,flow,timber,node30node12,1.0
flow_timber_node30node12_t2,0.0,node30exit_node12exit,flow,timber,node30node12,2.0
flow_timber_node30node12_t3,0.0,node30exit_node12exit,flow,timber,node30node12,3.0
flow_timber_node30node12_t4,0.0,node30exit_node12exit,flow,timber,node30node12,4.0
flow_timber_node30node12_t5,0.0,node30exit_node12exit,flow,timber,node30node12,5.0
flow_wide_node30node12_t1,0.0,node30exit_node12exit,flow,wide,node30node12,1.0
flow_wide_node30node12_t2,0.0,node30exit_node12exit,flow,wide,node30node12,2.0
flow_wide_node30node12_t3,0.0,node30exit_node12exit,flow,wide,node30node12,3.0
flow_wide_node30node12_t4,0.0,node30exit_node12exit,flow,wide,node30node12,4.0
flow_wide_node30node12_t5,0.0,node30exit_node12exit,flow,wide,node30node12,5.0
flow_timber_node30node28_t1,0.0,node30exit_node28exit,flow,timber,node30node28,1.0
flow_timber_node30node28_t2,0.0,node30exit_node28exit,flow,timber,node30node28,2.0
flow_timber_node30node28_t3,0.0,node30exit_node28exit,flow,timber,node30node28,3.0
flow_timber_node30node28_t4,0.0,node30exit_node28exit,flow,timber,node30node28,4.0
flow_timber_node30node28_t5,0.0,node30exit_node28exit,flow,timber,node30node28,5.0
flow_wide_node30node28_t1,0.0,node30exit_node28exit,flow,wide,node30node28,1.0
flow_wide_node30node28_t2,0.0,node30exit_node28exit,flow,wide,node30node28,2.0
flow_wide_node30node28_t3,0.0,node30exit_node28exit,flow,wide,node30node28,3.0
flow_wide_node30node28_t4,0.0,node30exit_node28exit,flow,wide,node30node28,4.0
flow_wide_node30node28_t5,0.0,node30exit_node28exit,flow,wide,node30node28,5.0
flow_timber_node30node38_t1,0.0,node30exit_node38source,flow,timber,node30node38,1.0
flow_timber_node30node38_t2,0.0,node30exit_node38source,flow,timber,node30node38,2.0
flow_timber_node30node38_t3,0.0,node30exit_node38source,flow,timber,node30node38,3.0
flow_timber_node30node38_t4,0.0,node30exit_node38source,flow,timber,node30node38,4.0
flow_timber_node30node38_t5,0.0,node30exit_node38source,flow,timber,node30node38,5.0
flow_wide_node30node38_t1,0.0,node30exit_node38source,flow,wide,node30node38,1.0
flow_wide_node30node38_t2,0.0,node30exit_node38source,flow,wide,node30node38,2.0
flow_wide_node30node38_t3,0.0,node30exit_node38source,flow,wide,node30node38,3.0
flow_wide_node30node38_t4,0.0,node30exit_node38source,flow,wide,node30node38,4.0
flow_wide_node30node38_t5,0.0,node30exit_node38source,flow,wide,node30node38,5.0
flow_timber_node23node13_t1,0.0,node23exit_node13transit,flow,timber,node23node13,1.0
flow_timber_node23node13_t2,0.0,node23exit_node13transit,flow,timber,node23node13,2.0
flow_timber_node23node13_t3,0.0,node23exit_node13transit,flow,timber,node23node13,3.0
flow_timber_node23node13_t4,0.0,node23exit_node13transit,flow,timber,node23node13,4.0
flow_timber_node23node13_t5,0.0,node23exit_node13transit,flow,timber,node23node13,5.0
flow_wide_node23node13_t1,0.0,node23exit_node13transit,flow,wide,node23node13,1.0
flow_wide_node23node13_t2,0.0,node23exit_node13transit,flow,wide,node23node13,2.0
flow_wide_node23node13_t3,0.0,node23exit_node13transit,flow,wide,node23node13,3.0
flow_wide_node23node13_t4,0.0,node23exit_node13transit,flow,wide,node23node13,4.0
flow_wide_node23node13_t5,0.0,node23exit_node13transit,flow,wide,node23node13,5.0
flow_timber_node23node24_t1,0.0,node23exit_node24exit,flow,timber,node23node24,1.0
flow_timber_node23node24_t2,0.0,node23exit_node24exit,flow,timber,node23node24,2.0
flow_timber_node23node24_t3,0.0,node23exit_node24exit,flow,timber,node23node24,3.0
flow_timber_node23node24_t4,0.0,node23exit_node24exit,flow,timber,node23node24,4.0
flow_timber_node23node24_t5,0.0,node23exit_node24exit,flow,timber,node23node24,5.0
flow_wide_node23node24_t1,0.0,node23exit_node24exit,flow,wide,node23node24,1.0
flow_wide_node23node24_t2,0.0,node23exit_node24exit,flow,wide,node23node24,2.0
flow_wide_node23node24_t3,0.0,node23exit_node24exit,flow,wide,node23node24,3.0
flow_wide_node23node24_t4,0.0,node23exit_node24exit,flow,wide,node23node24,4.0
flow_wide_node23node24_t5,0.0,node23exit_node24exit,flow,wide,node23node24,5.0
flow_timber_node23node36_t1,0.0,node23exit_node36source,flow,timber,node23node36,1.0
flow_timber_node23node36_t2,0.0,node23exit_node36source,flow,timber,node23node36,2.0
flow_timber_node23node36_t3,0.0,node23exit_node36source,flow,timber,node23node36,3.0
flow_timber_node23node36_t4,0.0,node23exit_node36source,flow,timber,node23node36,4.0
flow_timber_node23node36_t5,0.0,node23exit_node36source,flow,timber,node23node36,5.0
flow_wide_node23node36_t1,0.0,node23exit_node36source,flow,wide,node23node36,1.0
flow_wide_node23node36_t2,0.0,node23exit_node36source,flow,wide,node23node36,2.0
flow_wide_node23node36_t3,0.0,node23exit_node36source,flow,wide,node23node36,3.0
flow_wide_node23node36_t4,0.0,node23exit_node36source,flow,wide,node23node36,4.0
flow_wide_node23node36_t5,0.0,node23exit_node36source,flow,wide,node23node36,5.0
flow_timber_node19node14_t1,0.0,node19exit_node14transit,flow,timber,node19node14,1.0
flow_timber_node19node14_t2,0.0,node19exit_node14transit,flow,timber,node19node14,2.0
flow_timber_node19node14_t3,0.0,node19exit_node14transit,flow,timber,node19node14,3.0
flow_timber_node19node14_t4,0.0,node19exit_node14transit,flow,timber,node19node14,4.0
flow_timber_node19node14_t5,0.0,node19exit_node14transit,flow,timber,node19node14,5.0
flow_wide_node19node14_t1,0.0,node19exit_node14transit,flow,wide,node19node14,1.0
flow_wide_node19node14_t2,0.0,node19exit_node14transit,flow,wide,node19node14,2.0
flow_wide_node19node14_t3,0.0,node19exit_node14transit,flow,wide,node19node14,3.0
flow_wide_node19node14_t4,0.0,node19exit_node14transit,flow,wide,node19node14,4.0
flow_wide_node19node14_t5,0.0,node19exit_node14transit,flow,wide,node19node14,5.0
flow_timber_node19node20_t1,0.0,node19exit_node20exit,flow,timber,node19node20,1.0
flow_timber_node19node20_t2,0.0,node19exit_node20exit,flow,timber,node19node20,2.0
flow_timber_node19node20_t3,0.0,node19exit_node20exit,flow,timber,node19node20,3.0
flow_timber_node19node20_t4,0.0,node19exit_node20exit,flow,timber,node19node20,4.0
flow_timber_node19node20_t5,0.0,node19exit_node20exit,flow,timber,node19node20,5.0
flow_wide_node19node20_t1,0.0,node19exit_node20exit,flow,wide,node19node20,1.0
flow_wide_node19node20_t2,0.0,node19exit_node20exit,flow,wide,node19node20,2.0
flow_wide_node19node20_t3,0.0,node19exit_node20exit,flow,wide,node19node20,3.0
flow_wide_node19node20_t4,0.0,node19exit_node20exit,flow,wide,node19node20,4.0
flow_wide_node19node20_t5,0.0,node19exit_node20exit,flow,wide,node19node20,5.0
flow_timber_node19node32_t1,0.0,node19exit_node32source,flow,timber,node19node32,1.0
flow_timber_node19node32_t2,0.0,node19exit_node32source,flow,timber,node19node32,2.0
flow_timber_node19node32_t3,0.0,node19exit_node32source,flow,timber,node19node32,3.0
flow_timber_node19node32_t4,0.0,node19exit_node32source,flow,timber,node19node32,4.0
flow_timber_node19node32_t5,0.0,node19exit_node32source,flow,timber,node19node32,5.0
flow_wide_node19node32_t1,0.0,node19exit_node32source,flow,wide,node19node32,1.0
flow_wide_node19node32_t2,0.0,node19exit_node32source,flow,wide,node19node32,2.0
flow_wide_node19node32_t3,0.0,node19exit_node32source,flow,wide,node19node32,3.0
flow_wide_node19node32_t4,0.0,node19exit_node32source,flow,wide,node19node32,4.0
flow_wide_node19node32_t5,0.0,node19exit_node32source,flow,wide,node19node32,5.0
