variable,value,node_type_info,action,road_type,edge,period
C_node34node67_timber_t4,-0.0,node34transit_node67source,C,timber,node34node67,4.0
C_node34node67_timber_t5,-0.0,node34transit_node67source,C,timber,node34node67,5.0
C_node34node67_wide_t0,0.0,node34transit_node67source,C,wide,node34node67,0.0
C_node34node67_wide_t1,0.0,node34transit_node67source,C,wide,node34node67,1.0
C_node34node67_wide_t2,0.0,node34transit_node67source,C,wide,node34node67,2.0
C_node34node67_wide_t3,0.0,node34transit_node67source,C,wide,node34node67,3.0
C_node34node67_wide_t4,0.0,node34transit_node67source,C,wide,node34node67,4.0
C_node34node67_wide_t5,0.0,node34transit_node67source,C,wide,node34node67,5.0
C_node34node68_timber_t0,0.0,node34transit_node68source,C,timber,node34node68,0.0
C_node34node68_timber_t1,1.0,node34transit_node68source,C,timber,node34node68,1.0
C_node34node68_timber_t2,0.0,node34transit_node68source,C,timber,node34node68,2.0
C_node34node68_timber_t3,-0.0,node34transit_node68source,C,timber,node34node68,3.0
C_node34node68_timber_t4,0.0,node34transit_node68source,C,timber,node34node68,4.0
C_node34node68_timber_t5,-0.0,node34transit_node68source,C,timber,node34node68,5.0
C_node34node68_wide_t0,0.0,node34transit_node68source,C,wide,node34node68,0.0
C_node34node68_wide_t1,0.0,node34transit_node68source,C,wide,node34node68,1.0
C_node34node68_wide_t2,0.0,node34transit_node68source,C,wide,node34node68,2.0
C_node34node68_wide_t3,0.0,node34transit_node68source,C,wide,node34node68,3.0
C_node34node68_wide_t4,-0.0,node34transit_node68source,C,wide,node34node68,4.0
C_node34node68_wide_t5,0.0,node34transit_node68source,C,wide,node34node68,5.0
C_node35node39_timber_t0,0.0,node35exit_node39transit,C,timber,node35node39,0.0
C_node35node39_timber_t1,0.0,node35exit_node39transit,C,timber,node35node39,1.0
C_node35node39_timber_t2,0.0,node35exit_node39transit,C,timber,node35node39,2.0
C_node35node39_timber_t3,0.0,node35exit_node39transit,C,timber,node35node39,3.0
C_node35node39_timber_t4,0.0,node35exit_node39transit,C,timber,node35node39,4.0
C_node35node39_timber_t5,0.0,node35exit_node39transit,C,timber,node35node39,5.0
C_node35node39_wide_t0,0.0,node35exit_node39transit,C,wide,node35node39,0.0
C_node35node39_wide_t1,0.0,node35exit_node39transit,C,wide,node35node39,1.0
C_node35node39_wide_t2,0.0,node35exit_node39transit,C,wide,node35node39,2.0
C_node35node39_wide_t3,0.0,node35exit_node39transit,C,wide,node35node39,3.0
C_node35node39_wide_t4,0.0,node35exit_node39transit,C,wide,node35node39,4.0
C_node35node39_wide_t5,0.0,node35exit_node39transit,C,wide,node35node39,5.0
C_node35node77_timber_t0,0.0,node35exit_node77source,C,timber,node35node77,0.0
C_node35node77_timber_t1,0.0,node35exit_node77source,C,timber,node35node77,1.0
C_node35node77_timber_t2,0.0,node35exit_node77source,C,timber,node35node77,2.0
C_node35node77_timber_t3,0.0,node35exit_node77source,C,timber,node35node77,3.0
C_node35node77_timber_t4,0.0,node35exit_node77source,C,timber,node35node77,4.0
C_node35node77_timber_t5,0.0,node35exit_node77source,C,timber,node35node77,5.0
C_node35node77_wide_t0,0.0,node35exit_node77source,C,wide,node35node77,0.0
C_node35node77_wide_t1,0.0,node35exit_node77source,C,wide,node35node77,1.0
C_node35node77_wide_t2,0.0,node35exit_node77source,C,wide,node35node77,2.0
C_node35node77_wide_t3,0.0,node35exit_node77source,C,wide,node35node77,3.0
C_node35node77_wide_t4,0.0,node35exit_node77source,C,wide,node35node77,4.0
C_node35node77_wide_t5,0.0,node35exit_node77source,C,wide,node35node77,5.0
C_node36node45_timber_t0,0.0,node36exit_node45transit,C,timber,node36node45,0.0
C_node36node45_timber_t1,0.0,node36exit_node45transit,C,timber,node36node45,1.0
C_node36node45_timber_t2,0.0,node36exit_node45transit,C,timber,node36node45,2.0
C_node36node45_timber_t3,0.0,node36exit_node45transit,C,timber,node36node45,3.0
C_node36node45_timber_t4,0.0,node36exit_node45transit,C,timber,node36node45,4.0
C_node36node45_timber_t5,0.0,node36exit_node45transit,C,timber,node36node45,5.0
C_node36node45_wide_t0,0.0,node36exit_node45transit,C,wide,node36node45,0.0
C_node36node45_wide_t1,0.0,node36exit_node45transit,C,wide,node36node45,1.0
C_node36node45_wide_t2,0.0,node36exit_node45transit,C,wide,node36node45,2.0
C_node36node45_wide_t3,0.0,node36exit_node45transit,C,wide,node36node45,3.0
C_node36node45_wide_t4,0.0,node36exit_node45transit,C,wide,node36node45,4.0
C_node36node45_wide_t5,0.0,node36exit_node45transit,C,wide,node36node45,5.0
C_node36node73_timber_t0,0.0,node36exit_node73source,C,timber,node36node73,0.0
C_node36node73_timber_t1,0.0,node36exit_node73source,C,timber,node36node73,1.0
C_node36node73_timber_t2,0.0,node36exit_node73source,C,timber,node36node73,2.0
C_node36node73_timber_t3,0.0,node36exit_node73source,C,timber,node36node73,3.0
C_node36node73_timber_t4,0.0,node36exit_node73source,C,timber,node36node73,4.0
C_node36node73_timber_t5,0.0,node36exit_node73source,C,timber,node36node73,5.0
C_node36node73_wide_t0,0.0,node36exit_node73source,C,wide,node36node73,0.0
C_node36node73_wide_t1,0.0,node36exit_node73source,C,wide,node36node73,1.0
C_node36node73_wide_t2,0.0,node36exit_node73source,C,wide,node36node73,2.0
C_node36node73_wide_t3,0.0,node36exit_node73source,C,wide,node36node73,3.0
C_node36node73_wide_t4,0.0,node36exit_node73source,C,wide,node36node73,4.0
C_node36node73_wide_t5,0.0,node36exit_node73source,C,wide,node36node73,5.0
C_node37node43_timber_t0,0.0,node37exit_node43transit,C,timber,node37node43,0.0
C_node37node43_timber_t1,-0.0,node37exit_node43transit,C,timber,node37node43,1.0
C_node37node43_timber_t2,0.0,node37exit_node43transit,C,timber,node37node43,2.0
C_node37node43_timber_t3,0.0,node37exit_node43transit,C,timber,node37node43,3.0
C_node37node43_timber_t4,0.0,node37exit_node43transit,C,timber,node37node43,4.0
C_node37node43_timber_t5,-0.0,node37exit_node43transit,C,timber,node37node43,5.0
C_node37node43_wide_t0,0.0,node37exit_node43transit,C,wide,node37node43,0.0
C_node37node43_wide_t1,-0.0,node37exit_node43transit,C,wide,node37node43,1.0
C_node37node43_wide_t2,-0.0,node37exit_node43transit,C,wide,node37node43,2.0
C_node37node43_wide_t3,-0.0,node37exit_node43transit,C,wide,node37node43,3.0
C_node37node43_wide_t4,-0.0,node37exit_node43transit,C,wide,node37node43,4.0
C_node37node43_wide_t5,0.0,node37exit_node43transit,C,wide,node37node43,5.0
C_node37node40_timber_t0,0.0,node37exit_node40exit,C,timber,node37node40,0.0
C_node37node40_timber_t1,0.0,node37exit_node40exit,C,timber,node37node40,1.0
C_node37node40_timber_t2,0.0,node37exit_node40exit,C,timber,node37node40,2.0
C_node37node40_timber_t3,0.0,node37exit_node40exit,C,timber,node37node40,3.0
C_node37node40_timber_t4,0.0,node37exit_node40exit,C,timber,node37node40,4.0
C_node37node40_timber_t5,0.0,node37exit_node40exit,C,timber,node37node40,5.0
C_node37node40_wide_t0,0.0,node37exit_node40exit,C,wide,node37node40,0.0
C_node37node40_wide_t1,0.0,node37exit_node40exit,C,wide,node37node40,1.0
C_node37node40_wide_t2,0.0,node37exit_node40exit,C,wide,node37node40,2.0
C_node37node40_wide_t3,0.0,node37exit_node40exit,C,wide,node37node40,3.0
C_node37node40_wide_t4,0.0,node37exit_node40exit,C,wide,node37node40,4.0
C_node37node40_wide_t5,0.0,node37exit_node40exit,C,wide,node37node40,5.0
C_node37node69_timber_t0,0.0,node37exit_node69source,C,timber,node37node69,0.0
C_node37node69_timber_t1,0.0,node37exit_node69source,C,timber,node37node69,1.0
C_node37node69_timber_t2,0.0,node37exit_node69source,C,timber,node37node69,2.0
C_node37node69_timber_t3,0.0,node37exit_node69source,C,timber,node37node69,3.0
C_node37node69_timber_t4,0.0,node37exit_node69source,C,timber,node37node69,4.0
C_node37node69_timber_t5,0.0,node37exit_node69source,C,timber,node37node69,5.0
C_node37node69_wide_t0,0.0,node37exit_node69source,C,wide,node37node69,0.0
C_node37node69_wide_t1,0.0,node37exit_node69source,C,wide,node37node69,1.0
C_node37node69_wide_t2,0.0,node37exit_node69source,C,wide,node37node69,2.0
C_node37node69_wide_t3,0.0,node37exit_node69source,C,wide,node37node69,3.0
C_node37node69_wide_t4,0.0,node37exit_node69source,C,wide,node37node69,4.0
C_node37node69_wide_t5,0.0,node37exit_node69source,C,wide,node37node69,5.0
C_node38node64_timber_t0,0.0,node38exit_node64exit,C,timber,node38node64,0.0
C_node38node64_timber_t1,0.0,node38exit_node64exit,C,timber,node38node64,1.0
C_node38node64_timber_t2,0.0,node38exit_node64exit,C,timber,node38node64,2.0
C_node38node64_timber_t3,0.0,node38exit_node64exit,C,timber,node38node64,3.0
C_node38node64_timber_t4,0.0,node38exit_node64exit,C,timber,node38node64,4.0
C_node38node64_timber_t5,0.0,node38exit_node64exit,C,timber,node38node64,5.0
C_node38node64_wide_t0,0.0,node38exit_node64exit,C,wide,node38node64,0.0
C_node38node64_wide_t1,0.0,node38exit_node64exit,C,wide,node38node64,1.0
C_node38node64_wide_t2,0.0,node38exit_node64exit,C,wide,node38node64,2.0
C_node38node64_wide_t3,0.0,node38exit_node64exit,C,wide,node38node64,3.0
C_node38node64_wide_t4,0.0,node38exit_node64exit,C,wide,node38node64,4.0
C_node38node64_wide_t5,0.0,node38exit_node64exit,C,wide,node38node64,5.0
C_node38node76_timber_t0,0.0,node38exit_node76source,C,timber,node38node76,0.0
C_node38node76_timber_t1,0.0,node38exit_node76source,C,timber,node38node76,1.0
C_node38node76_timber_t2,0.0,node38exit_node76source,C,timber,node38node76,2.0
C_node38node76_timber_t3,0.0,node38exit_node76source,C,timber,node38node76,3.0
C_node38node76_timber_t4,0.0,node38exit_node76source,C,timber,node38node76,4.0
C_node38node76_timber_t5,0.0,node38exit_node76source,C,timber,node38node76,5.0
C_node38node76_wide_t0,0.0,node38exit_node76source,C,wide,node38node76,0.0
C_node38node76_wide_t1,0.0,node38exit_node76source,C,wide,node38node76,1.0
C_node38node76_wide_t2,0.0,node38exit_node76source,C,wide,node38node76,2.0
C_node38node76_wide_t3,0.0,node38exit_node76source,C,wide,node38node76,3.0
C_node38node76_wide_t4,0.0,node38exit_node76source,C,wide,node38node76,4.0
C_node38node76_wide_t5,0.0,node38exit_node76source,C,wide,node38node76,5.0
C_node39node76_timber_t0,0.0,node39transit_node76source,C,timber,node39node76,0.0
C_node39node76_timber_t1,0.0,node39transit_node76source,C,timber,node39node76,1.0
C_node39node76_timber_t2,0.0,node39transit_node76source,C,timber,node39node76,2.0
C_node39node76_timber_t3,0.0,node39transit_node76source,C,timber,node39node76,3.0
C_node39node76_timber_t4,0.0,node39transit_node76source,C,timber,node39node76,4.0
C_node39node76_timber_t5,0.0,node39transit_node76source,C,timber,node39node76,5.0
C_node39node76_wide_t0,0.0,node39transit_node76source,C,wide,node39node76,0.0
C_node39node76_wide_t1,0.0,node39transit_node76source,C,wide,node39node76,1.0
C_node39node76_wide_t2,0.0,node39transit_node76source,C,wide,node39node76,2.0
C_node39node76_wide_t3,0.0,node39transit_node76source,C,wide,node39node76,3.0
C_node39node76_wide_t4,0.0,node39transit_node76source,C,wide,node39node76,4.0
C_node39node76_wide_t5,0.0,node39transit_node76source,C,wide,node39node76,5.0
C_node39node77_timber_t0,0.0,node39transit_node77source,C,timber,node39node77,0.0
C_node39node77_timber_t1,0.0,node39transit_node77source,C,timber,node39node77,1.0
C_node39node77_timber_t2,0.0,node39transit_node77source,C,timber,node39node77,2.0
C_node39node77_timber_t3,0.0,node39transit_node77source,C,timber,node39node77,3.0
C_node39node77_timber_t4,0.0,node39transit_node77source,C,timber,node39node77,4.0
C_node39node77_timber_t5,0.0,node39transit_node77source,C,timber,node39node77,5.0
C_node39node77_wide_t0,0.0,node39transit_node77source,C,wide,node39node77,0.0
C_node39node77_wide_t1,0.0,node39transit_node77source,C,wide,node39node77,1.0
C_node39node77_wide_t2,0.0,node39transit_node77source,C,wide,node39node77,2.0
C_node39node77_wide_t3,0.0,node39transit_node77source,C,wide,node39node77,3.0
C_node39node77_wide_t4,0.0,node39transit_node77source,C,wide,node39node77,4.0
C_node39node77_wide_t5,0.0,node39transit_node77source,C,wide,node39node77,5.0
C_node40node69_timber_t0,0.0,node40exit_node69source,C,timber,node40node69,0.0
C_node40node69_timber_t1,0.0,node40exit_node69source,C,timber,node40node69,1.0
C_node40node69_timber_t2,0.0,node40exit_node69source,C,timber,node40node69,2.0
C_node40node69_timber_t3,0.0,node40exit_node69source,C,timber,node40node69,3.0
C_node40node69_timber_t4,0.0,node40exit_node69source,C,timber,node40node69,4.0
C_node40node69_timber_t5,0.0,node40exit_node69source,C,timber,node40node69,5.0
C_node40node69_wide_t0,0.0,node40exit_node69source,C,wide,node40node69,0.0
C_node40node69_wide_t1,0.0,node40exit_node69source,C,wide,node40node69,1.0
C_node40node69_wide_t2,0.0,node40exit_node69source,C,wide,node40node69,2.0
C_node40node69_wide_t3,0.0,node40exit_node69source,C,wide,node40node69,3.0
C_node40node69_wide_t4,0.0,node40exit_node69source,C,wide,node40node69,4.0
C_node40node69_wide_t5,0.0,node40exit_node69source,C,wide,node40node69,5.0
C_node41node63_timber_t0,0.0,node41transit_node63exit,C,timber,node41node63,0.0
C_node41node63_timber_t1,0.0,node41transit_node63exit,C,timber,node41node63,1.0
C_node41node63_timber_t2,0.0,node41transit_node63exit,C,timber,node41node63,2.0
C_node41node63_timber_t3,0.0,node41transit_node63exit,C,timber,node41node63,3.0
C_node41node63_timber_t4,0.0,node41transit_node63exit,C,timber,node41node63,4.0
C_node41node63_timber_t5,0.0,node41transit_node63exit,C,timber,node41node63,5.0
C_node41node63_wide_t0,0.0,node41transit_node63exit,C,wide,node41node63,0.0
C_node41node63_wide_t1,0.0,node41transit_node63exit,C,wide,node41node63,1.0
C_node41node63_wide_t2,0.0,node41transit_node63exit,C,wide,node41node63,2.0
C_node41node63_wide_t3,0.0,node41transit_node63exit,C,wide,node41node63,3.0
C_node41node63_wide_t4,0.0,node41transit_node63exit,C,wide,node41node63,4.0
C_node41node63_wide_t5,0.0,node41transit_node63exit,C,wide,node41node63,5.0
C_node41node45_timber_t0,0.0,node41transit_node45transit,C,timber,node41node45,0.0
C_node41node45_timber_t1,0.0,node41transit_node45transit,C,timber,node41node45,1.0
C_node41node45_timber_t2,0.0,node41transit_node45transit,C,timber,node41node45,2.0
C_node41node45_timber_t3,0.0,node41transit_node45transit,C,timber,node41node45,3.0
C_node41node45_timber_t4,0.0,node41transit_node45transit,C,timber,node41node45,4.0
C_node41node45_timber_t5,0.0,node41transit_node45transit,C,timber,node41node45,5.0
C_node41node45_wide_t0,0.0,node41transit_node45transit,C,wide,node41node45,0.0
C_node41node45_wide_t1,0.0,node41transit_node45transit,C,wide,node41node45,1.0
C_node41node45_wide_t2,0.0,node41transit_node45transit,C,wide,node41node45,2.0
C_node41node45_wide_t3,0.0,node41transit_node45transit,C,wide,node41node45,3.0
C_node41node45_wide_t4,0.0,node41transit_node45transit,C,wide,node41node45,4.0
C_node41node45_wide_t5,0.0,node41transit_node45transit,C,wide,node41node45,5.0
C_node41node73_timber_t0,0.0,node41transit_node73source,C,timber,node41node73,0.0
C_node41node73_timber_t1,0.0,node41transit_node73source,C,timber,node41node73,1.0
C_node41node73_timber_t2,0.0,node41transit_node73source,C,timber,node41node73,2.0
C_node41node73_timber_t3,0.0,node41transit_node73source,C,timber,node41node73,3.0
C_node41node73_timber_t4,0.0,node41transit_node73source,C,timber,node41node73,4.0
C_node41node73_timber_t5,0.0,node41transit_node73source,C,timber,node41node73,5.0
C_node41node73_wide_t0,0.0,node41transit_node73source,C,wide,node41node73,0.0
C_node41node73_wide_t1,0.0,node41transit_node73source,C,wide,node41node73,1.0
C_node41node73_wide_t2,0.0,node41transit_node73source,C,wide,node41node73,2.0
C_node41node73_wide_t3,0.0,node41transit_node73source,C,wide,node41node73,3.0
C_node41node73_wide_t4,0.0,node41transit_node73source,C,wide,node41node73,4.0
C_node41node73_wide_t5,0.0,node41transit_node73source,C,wide,node41node73,5.0
C_node41node74_timber_t0,0.0,node41transit_node74source,C,timber,node41node74,0.0
C_node41node74_timber_t1,1.0,node41transit_node74source,C,timber,node41node74,1.0
C_node41node74_timber_t2,0.0,node41transit_node74source,C,timber,node41node74,2.0
C_node41node74_timber_t3,1.0,node41transit_node74source,C,timber,node41node74,3.0
C_node41node74_timber_t4,0.0,node41transit_node74source,C,timber,node41node74,4.0
C_node41node74_timber_t5,0.0,node41transit_node74source,C,timber,node41node74,5.0
C_node41node74_wide_t0,0.0,node41transit_node74source,C,wide,node41node74,0.0
C_node41node74_wide_t1,0.0,node41transit_node74source,C,wide,node41node74,1.0
C_node41node74_wide_t2,0.0,node41transit_node74source,C,wide,node41node74,2.0
C_node41node74_wide_t3,0.0,node41transit_node74source,C,wide,node41node74,3.0
C_node41node74_wide_t4,0.0,node41transit_node74source,C,wide,node41node74,4.0
C_node41node74_wide_t5,0.0,node41transit_node74source,C,wide,node41node74,5.0
C_node41node75_timber_t0,0.0,node41transit_node75source,C,timber,node41node75,0.0
C_node41node75_timber_t1,0.0,node41transit_node75source,C,timber,node41node75,1.0
C_node41node75_timber_t2,0.0,node41transit_node75source,C,timber,node41node75,2.0
C_node41node75_timber_t3,0.0,node41transit_node75source,C,timber,node41node75,3.0
C_node41node75_timber_t4,0.0,node41transit_node75source,C,timber,node41node75,4.0
C_node41node75_timber_t5,0.0,node41transit_node75source,C,timber,node41node75,5.0
C_node41node75_wide_t0,0.0,node41transit_node75source,C,wide,node41node75,0.0
C_node41node75_wide_t1,0.0,node41transit_node75source,C,wide,node41node75,1.0
C_node41node75_wide_t2,0.0,node41transit_node75source,C,wide,node41node75,2.0
C_node41node75_wide_t3,0.0,node41transit_node75source,C,wide,node41node75,3.0
C_node41node75_wide_t4,0.0,node41transit_node75source,C,wide,node41node75,4.0
C_node41node75_wide_t5,0.0,node41transit_node75source,C,wide,node41node75,5.0
C_node42node43_timber_t0,0.0,node42transit_node43transit,C,timber,node42node43,0.0
