variable,value,node_type_info,action,road_type,edge,period
M_node9node38_wide_t4,-0.0,node9transit_node38source,M,wide,node9node38,4.0
M_node9node38_wide_t5,-0.0,node9transit_node38source,M,wide,node9node38,5.0
M_node10node31_timber_t0,0.0,node10transit_node31transit,M,timber,node10node31,0.0
M_node10node31_timber_t1,0.0,node10transit_node31transit,M,timber,node10node31,1.0
M_node10node31_timber_t2,0.0,node10transit_node31transit,M,timber,node10node31,2.0
M_node10node31_timber_t3,0.0,node10transit_node31transit,M,timber,node10node31,3.0
M_node10node31_timber_t4,0.0,node10transit_node31transit,M,timber,node10node31,4.0
M_node10node31_timber_t5,1.0,node10transit_node31transit,M,timber,node10node31,5.0
M_node10node31_wide_t0,0.0,node10transit_node31transit,M,wide,node10node31,0.0
M_node10node31_wide_t1,0.0,node10transit_node31transit,M,wide,node10node31,1.0
M_node10node31_wide_t2,0.0,node10transit_node31transit,M,wide,node10node31,2.0
M_node10node31_wide_t3,0.0,node10transit_node31transit,M,wide,node10node31,3.0
M_node10node31_wide_t4,0.0,node10transit_node31transit,M,wide,node10node31,4.0
M_node10node31_wide_t5,0.0,node10transit_node31transit,M,wide,node10node31,5.0
M_node10node35_timber_t0,0.0,node10transit_node35source,M,timber,node10node35,0.0
M_node10node35_timber_t1,0.0,node10transit_node35source,M,timber,node10node35,1.0
M_node10node35_timber_t2,0.0,node10transit_node35source,M,timber,node10node35,2.0
M_node10node35_timber_t3,-0.0,node10transit_node35source,M,timber,node10node35,3.0
M_node10node35_timber_t4,1.0,node10transit_node35source,M,timber,node10node35,4.0
M_node10node35_timber_t5,1.0,node10transit_node35source,M,timber,node10node35,5.0
M_node10node35_wide_t0,0.0,node10transit_node35source,M,wide,node10node35,0.0
M_node10node35_wide_t1,0.0,node10transit_node35source,M,wide,node10node35,1.0
M_node10node35_wide_t2,0.0,node10transit_node35source,M,wide,node10node35,2.0
M_node10node35_wide_t3,-0.0,node10transit_node35source,M,wide,node10node35,3.0
M_node10node35_wide_t4,-0.0,node10transit_node35source,M,wide,node10node35,4.0
M_node10node35_wide_t5,-0.0,node10transit_node35source,M,wide,node10node35,5.0
M_node10node38_timber_t0,0.0,node10transit_node38source,M,timber,node10node38,0.0
M_node10node38_timber_t1,0.0,node10transit_node38source,M,timber,node10node38,1.0
M_node10node38_timber_t2,1.0,node10transit_node38source,M,timber,node10node38,2.0
M_node10node38_timber_t3,-0.0,node10transit_node38source,M,timber,node10node38,3.0
M_node10node38_timber_t4,-0.0,node10transit_node38source,M,timber,node10node38,4.0
M_node10node38_timber_t5,1.0,node10transit_node38source,M,timber,node10node38,5.0
M_node10node38_wide_t0,0.0,node10transit_node38source,M,wide,node10node38,0.0
M_node10node38_wide_t1,0.0,node10transit_node38source,M,wide,node10node38,1.0
M_node10node38_wide_t2,0.0,node10transit_node38source,M,wide,node10node38,2.0
M_node10node38_wide_t3,-0.0,node10transit_node38source,M,wide,node10node38,3.0
M_node10node38_wide_t4,-0.0,node10transit_node38source,M,wide,node10node38,4.0
M_node10node38_wide_t5,-0.0,node10transit_node38source,M,wide,node10node38,5.0
M_node10node39_timber_t0,0.0,node10transit_node39source,M,timber,node10node39,0.0
M_node10node39_timber_t1,0.0,node10transit_node39source,M,timber,node10node39,1.0
M_node10node39_timber_t2,1.0,node10transit_node39source,M,timber,node10node39,2.0
M_node10node39_timber_t3,0.0,node10transit_node39source,M,timber,node10node39,3.0
M_node10node39_timber_t4,-0.0,node10transit_node39source,M,timber,node10node39,4.0
M_node10node39_timber_t5,1.0,node10transit_node39source,M,timber,node10node39,5.0
M_node10node39_wide_t0,0.0,node10transit_node39source,M,wide,node10node39,0.0
M_node10node39_wide_t1,0.0,node10transit_node39source,M,wide,node10node39,1.0
M_node10node39_wide_t2,0.0,node10transit_node39source,M,wide,node10node39,2.0
M_node10node39_wide_t3,0.0,node10transit_node39source,M,wide,node10node39,3.0
M_node10node39_wide_t4,-0.0,node10transit_node39source,M,wide,node10node39,4.0
M_node10node39_wide_t5,-0.0,node10transit_node39source,M,wide,node10node39,5.0
M_node11node17_timber_t0,0.0,node11transit_node17transit,M,timber,node11node17,0.0
M_node11node17_timber_t1,0.0,node11transit_node17transit,M,timber,node11node17,1.0
M_node11node17_timber_t2,0.0,node11transit_node17transit,M,timber,node11node17,2.0
M_node11node17_timber_t3,0.0,node11transit_node17transit,M,timber,node11node17,3.0
M_node11node17_timber_t4,0.0,node11transit_node17transit,M,timber,node11node17,4.0
M_node11node17_timber_t5,0.0,node11transit_node17transit,M,timber,node11node17,5.0
M_node11node17_wide_t0,0.0,node11transit_node17transit,M,wide,node11node17,0.0
M_node11node17_wide_t1,0.0,node11transit_node17transit,M,wide,node11node17,1.0
M_node11node17_wide_t2,0.0,node11transit_node17transit,M,wide,node11node17,2.0
M_node11node17_wide_t3,0.0,node11transit_node17transit,M,wide,node11node17,3.0
M_node11node17_wide_t4,0.0,node11transit_node17transit,M,wide,node11node17,4.0
M_node11node17_wide_t5,0.0,node11transit_node17transit,M,wide,node11node17,5.0
M_node11node15_timber_t0,0.0,node11transit_node15transit,M,timber,node11node15,0.0
M_node11node15_timber_t1,0.0,node11transit_node15transit,M,timber,node11node15,1.0
M_node11node15_timber_t2,0.0,node11transit_node15transit,M,timber,node11node15,2.0
M_node11node15_timber_t3,0.0,node11transit_node15transit,M,timber,node11node15,3.0
M_node11node15_timber_t4,0.0,node11transit_node15transit,M,timber,node11node15,4.0
M_node11node15_timber_t5,0.0,node11transit_node15transit,M,timber,node11node15,5.0
M_node11node15_wide_t0,0.0,node11transit_node15transit,M,wide,node11node15,0.0
M_node11node15_wide_t1,0.0,node11transit_node15transit,M,wide,node11node15,1.0
M_node11node15_wide_t2,-0.0,node11transit_node15transit,M,wide,node11node15,2.0
M_node11node15_wide_t3,0.0,node11transit_node15transit,M,wide,node11node15,3.0
M_node11node15_wide_t4,0.0,node11transit_node15transit,M,wide,node11node15,4.0
M_node11node15_wide_t5,0.0,node11transit_node15transit,M,wide,node11node15,5.0
M_node11node41_timber_t0,0.0,node11transit_node41source,M,timber,node11node41,0.0
M_node11node41_timber_t1,0.0,node11transit_node41source,M,timber,node11node41,1.0
M_node11node41_timber_t2,0.0,node11transit_node41source,M,timber,node11node41,2.0
M_node11node41_timber_t3,-0.0,node11transit_node41source,M,timber,node11node41,3.0
M_node11node41_timber_t4,1.0,node11transit_node41source,M,timber,node11node41,4.0
M_node11node41_timber_t5,1.0,node11transit_node41source,M,timber,node11node41,5.0
M_node11node41_wide_t0,0.0,node11transit_node41source,M,wide,node11node41,0.0
M_node11node41_wide_t1,0.0,node11transit_node41source,M,wide,node11node41,1.0
M_node11node41_wide_t2,0.0,node11transit_node41source,M,wide,node11node41,2.0
M_node11node41_wide_t3,0.0,node11transit_node41source,M,wide,node11node41,3.0
M_node11node41_wide_t4,-0.0,node11transit_node41source,M,wide,node11node41,4.0
M_node11node41_wide_t5,-0.0,node11transit_node41source,M,wide,node11node41,5.0
M_node12node16_timber_t0,0.0,node12exit_node16transit,M,timber,node12node16,0.0
M_node12node16_timber_t1,0.0,node12exit_node16transit,M,timber,node12node16,1.0
M_node12node16_timber_t2,0.0,node12exit_node16transit,M,timber,node12node16,2.0
M_node12node16_timber_t3,0.0,node12exit_node16transit,M,timber,node12node16,3.0
M_node12node16_timber_t4,0.0,node12exit_node16transit,M,timber,node12node16,4.0
M_node12node16_timber_t5,0.0,node12exit_node16transit,M,timber,node12node16,5.0
M_node12node16_wide_t0,0.0,node12exit_node16transit,M,wide,node12node16,0.0
M_node12node16_wide_t1,0.0,node12exit_node16transit,M,wide,node12node16,1.0
M_node12node16_wide_t2,0.0,node12exit_node16transit,M,wide,node12node16,2.0
M_node12node16_wide_t3,0.0,node12exit_node16transit,M,wide,node12node16,3.0
M_node12node16_wide_t4,0.0,node12exit_node16transit,M,wide,node12node16,4.0
M_node12node16_wide_t5,0.0,node12exit_node16transit,M,wide,node12node16,5.0
M_node12node26_timber_t0,0.0,node12exit_node26transit,M,timber,node12node26,0.0
M_node12node26_timber_t1,0.0,node12exit_node26transit,M,timber,node12node26,1.0
M_node12node26_timber_t2,-0.0,node12exit_node26transit,M,timber,node12node26,2.0
M_node12node26_timber_t3,-0.0,node12exit_node26transit,M,timber,node12node26,3.0
M_node12node26_timber_t4,0.0,node12exit_node26transit,M,timber,node12node26,4.0
M_node12node26_timber_t5,0.0,node12exit_node26transit,M,timber,node12node26,5.0
M_node12node26_wide_t0,0.0,node12exit_node26transit,M,wide,node12node26,0.0
M_node12node26_wide_t1,0.0,node12exit_node26transit,M,wide,node12node26,1.0
M_node12node26_wide_t2,-0.0,node12exit_node26transit,M,wide,node12node26,2.0
M_node12node26_wide_t3,-0.0,node12exit_node26transit,M,wide,node12node26,3.0
M_node12node26_wide_t4,0.0,node12exit_node26transit,M,wide,node12node26,4.0
M_node12node26_wide_t5,0.0,node12exit_node26transit,M,wide,node12node26,5.0
M_node13node14_timber_t0,0.0,node13transit_node14transit,M,timber,node13node14,0.0
M_node13node14_timber_t1,0.0,node13transit_node14transit,M,timber,node13node14,1.0
M_node13node14_timber_t2,0.0,node13transit_node14transit,M,timber,node13node14,2.0
M_node13node14_timber_t3,0.0,node13transit_node14transit,M,timber,node13node14,3.0
M_node13node14_timber_t4,0.0,node13transit_node14transit,M,timber,node13node14,4.0
M_node13node14_timber_t5,0.0,node13transit_node14transit,M,timber,node13node14,5.0
M_node13node14_wide_t0,0.0,node13transit_node14transit,M,wide,node13node14,0.0
M_node13node14_wide_t1,0.0,node13transit_node14transit,M,wide,node13node14,1.0
M_node13node14_wide_t2,0.0,node13transit_node14transit,M,wide,node13node14,2.0
M_node13node14_wide_t3,0.0,node13transit_node14transit,M,wide,node13node14,3.0
M_node13node14_wide_t4,0.0,node13transit_node14transit,M,wide,node13node14,4.0
M_node13node14_wide_t5,0.0,node13transit_node14transit,M,wide,node13node14,5.0
M_node13node24_timber_t0,0.0,node13transit_node24transit,M,timber,node13node24,0.0
M_node13node24_timber_t1,0.0,node13transit_node24transit,M,timber,node13node24,1.0
M_node13node24_timber_t2,1.0,node13transit_node24transit,M,timber,node13node24,2.0
M_node13node24_timber_t3,1.0,node13transit_node24transit,M,timber,node13node24,3.0
M_node13node24_timber_t4,1.0,node13transit_node24transit,M,timber,node13node24,4.0
M_node13node24_timber_t5,1.0,node13transit_node24transit,M,timber,node13node24,5.0
M_node13node24_wide_t0,0.0,node13transit_node24transit,M,wide,node13node24,0.0
M_node13node24_wide_t1,0.0,node13transit_node24transit,M,wide,node13node24,1.0
M_node13node24_wide_t2,0.0,node13transit_node24transit,M,wide,node13node24,2.0
M_node13node24_wide_t3,0.0,node13transit_node24transit,M,wide,node13node24,3.0
M_node13node24_wide_t4,0.0,node13transit_node24transit,M,wide,node13node24,4.0
M_node13node24_wide_t5,0.0,node13transit_node24transit,M,wide,node13node24,5.0
M_node13node39_timber_t0,0.0,node13transit_node39source,M,timber,node13node39,0.0
M_node13node39_timber_t1,0.0,node13transit_node39source,M,timber,node13node39,1.0
M_node13node39_timber_t2,1.0,node13transit_node39source,M,timber,node13node39,2.0
M_node13node39_timber_t3,0.0,node13transit_node39source,M,timber,node13node39,3.0
M_node13node39_timber_t4,-0.0,node13transit_node39source,M,timber,node13node39,4.0
M_node13node39_timber_t5,1.0,node13transit_node39source,M,timber,node13node39,5.0
M_node13node39_wide_t0,0.0,node13transit_node39source,M,wide,node13node39,0.0
M_node13node39_wide_t1,0.0,node13transit_node39source,M,wide,node13node39,1.0
M_node13node39_wide_t2,0.0,node13transit_node39source,M,wide,node13node39,2.0
M_node13node39_wide_t3,0.0,node13transit_node39source,M,wide,node13node39,3.0
M_node13node39_wide_t4,-0.0,node13transit_node39source,M,wide,node13node39,4.0
M_node13node39_wide_t5,-0.0,node13transit_node39source,M,wide,node13node39,5.0
M_node13node42_timber_t0,0.0,node13transit_node42source,M,timber,node13node42,0.0
M_node13node42_timber_t1,0.0,node13transit_node42source,M,timber,node13node42,1.0
M_node13node42_timber_t2,1.0,node13transit_node42source,M,timber,node13node42,2.0
M_node13node42_timber_t3,1.0,node13transit_node42source,M,timber,node13node42,3.0
M_node13node42_timber_t4,1.0,node13transit_node42source,M,timber,node13node42,4.0
M_node13node42_timber_t5,1.0,node13transit_node42source,M,timber,node13node42,5.0
M_node13node42_wide_t0,0.0,node13transit_node42source,M,wide,node13node42,0.0
M_node13node42_wide_t1,0.0,node13transit_node42source,M,wide,node13node42,1.0
M_node13node42_wide_t2,0.0,node13transit_node42source,M,wide,node13node42,2.0
M_node13node42_wide_t3,0.0,node13transit_node42source,M,wide,node13node42,3.0
M_node13node42_wide_t4,-0.0,node13transit_node42source,M,wide,node13node42,4.0
M_node13node42_wide_t5,-0.0,node13transit_node42source,M,wide,node13node42,5.0
M_node14node26_timber_t0,0.0,node14transit_node26transit,M,timber,node14node26,0.0
M_node14node26_timber_t1,0.0,node14transit_node26transit,M,timber,node14node26,1.0
M_node14node26_timber_t2,0.0,node14transit_node26transit,M,timber,node14node26,2.0
M_node14node26_timber_t3,0.0,node14transit_node26transit,M,timber,node14node26,3.0
M_node14node26_timber_t4,0.0,node14transit_node26transit,M,timber,node14node26,4.0
M_node14node26_timber_t5,0.0,node14transit_node26transit,M,timber,node14node26,5.0
M_node14node26_wide_t0,0.0,node14transit_node26transit,M,wide,node14node26,0.0
M_node14node26_wide_t1,0.0,node14transit_node26transit,M,wide,node14node26,1.0
M_node14node26_wide_t2,0.0,node14transit_node26transit,M,wide,node14node26,2.0
M_node14node26_wide_t3,0.0,node14transit_node26transit,M,wide,node14node26,3.0
M_node14node26_wide_t4,0.0,node14transit_node26transit,M,wide,node14node26,4.0
M_node14node26_wide_t5,0.0,node14transit_node26transit,M,wide,node14node26,5.0
M_node14node16_timber_t0,0.0,node14transit_node16transit,M,timber,node14node16,0.0
M_node14node16_timber_t1,0.0,node14transit_node16transit,M,timber,node14node16,1.0
M_node14node16_timber_t2,0.0,node14transit_node16transit,M,timber,node14node16,2.0
M_node14node16_timber_t3,0.0,node14transit_node16transit,M,timber,node14node16,3.0
M_node14node16_timber_t4,0.0,node14transit_node16transit,M,timber,node14node16,4.0
M_node14node16_timber_t5,0.0,node14transit_node16transit,M,timber,node14node16,5.0
M_node14node16_wide_t0,0.0,node14transit_node16transit,M,wide,node14node16,0.0
M_node14node16_wide_t1,0.0,node14transit_node16transit,M,wide,node14node16,1.0
M_node14node16_wide_t2,0.0,node14transit_node16transit,M,wide,node14node16,2.0
M_node14node16_wide_t3,0.0,node14transit_node16transit,M,wide,node14node16,3.0
M_node14node16_wide_t4,0.0,node14transit_node16transit,M,wide,node14node16,4.0
M_node14node16_wide_t5,0.0,node14transit_node16transit,M,wide,node14node16,5.0
M_node14node39_timber_t0,0.0,node14transit_node39source,M,timber,node14node39,0.0
M_node14node39_timber_t1,0.0,node14transit_node39source,M,timber,node14node39,1.0
M_node14node39_timber_t2,1.0,node14transit_node39source,M,timber,node14node39,2.0
M_node14node39_timber_t3,0.0,node14transit_node39source,M,timber,node14node39,3.0
M_node14node39_timber_t4,-0.0,node14transit_node39source,M,timber,node14node39,4.0
M_node14node39_timber_t5,1.0,node14transit_node39source,M,timber,node14node39,5.0
M_node14node39_wide_t0,0.0,node14transit_node39source,M,wide,node14node39,0.0
M_node14node39_wide_t1,0.0,node14transit_node39source,M,wide,node14node39,1.0
M_node14node39_wide_t2,0.0,node14transit_node39source,M,wide,node14node39,2.0
M_node14node39_wide_t3,0.0,node14transit_node39source,M,wide,node14node39,3.0
M_node14node39_wide_t4,-0.0,node14transit_node39source,M,wide,node14node39,4.0
M_node14node39_wide_t5,-0.0,node14transit_node39source,M,wide,node14node39,5.0
M_node15node20_timber_t0,0.0,node15transit_node20transit,M,timber,node15node20,0.0
M_node15node20_timber_t1,0.0,node15transit_node20transit,M,timber,node15node20,1.0
M_node15node20_timber_t2,0.0,node15transit_node20transit,M,timber,node15node20,2.0
M_node15node20_timber_t3,0.0,node15transit_node20transit,M,timber,node15node20,3.0
M_node15node20_timber_t4,0.0,node15transit_node20transit,M,timber,node15node20,4.0
M_node15node20_timber_t5,0.0,node15transit_node20transit,M,timber,node15node20,5.0
M_node15node20_wide_t0,0.0,node15transit_node20transit,M,wide,node15node20,0.0
M_node15node20_wide_t1,0.0,node15transit_node20transit,M,wide,node15node20,1.0
M_node15node20_wide_t2,0.0,node15transit_node20transit,M,wide,node15node20,2.0
M_node15node20_wide_t3,0.0,node15transit_node20transit,M,wide,node15node20,3.0
M_node15node20_wide_t4,0.0,node15transit_node20transit,M,wide,node15node20,4.0
M_node15node20_wide_t5,0.0,node15transit_node20transit,M,wide,node15node20,5.0
M_node15node28_timber_t0,0.0,node15transit_node28transit,M,timber,node15node28,0.0
M_node15node28_timber_t1,0.0,node15transit_node28transit,M,timber,node15node28,1.0
M_node15node28_timber_t2,0.0,node15transit_node28transit,M,timber,node15node28,2.0
M_node15node28_timber_t3,0.0,node15transit_node28transit,M,timber,node15node28,3.0
M_node15node28_timber_t4,0.0,node15transit_node28transit,M,timber,node15node28,4.0
M_node15node28_timber_t5,0.0,node15transit_node28transit,M,timber,node15node28,5.0
M_node15node28_wide_t0,0.0,node15transit_node28transit,M,wide,node15node28,0.0
M_node15node28_wide_t1,0.0,node15transit_node28transit,M,wide,node15node28,1.0
M_node15node28_wide_t2,0.0,node15transit_node28transit,M,wide,node15node28,2.0
M_node15node28_wide_t3,0.0,node15transit_node28transit,M,wide,node15node28,3.0
M_node15node28_wide_t4,0.0,node15transit_node28transit,M,wide,node15node28,4.0
M_node15node28_wide_t5,0.0,node15transit_node28transit,M,wide,node15node28,5.0
M_node15node34_timber_t0,0.0,node15transit_node34source,M,timber,node15node34,0.0
M_node15node34_timber_t1,0.0,node15transit_node34source,M,timber,node15node34,1.0
M_node15node34_timber_t2,0.0,node15transit_node34source,M,timber,node15node34,2.0
M_node15node34_timber_t3,-0.0,node15transit_node34source,M,timber,node15node34,3.0
M_node15node34_timber_t4,1.0,node15transit_node34source,M,timber,node15node34,4.0
M_node15node34_timber_t5,1.0,node15transit_node34source,M,timber,node15node34,5.0
M_node15node34_wide_t0,0.0,node15transit_node34source,M,wide,node15node34,0.0
M_node15node34_wide_t1,0.0,node15transit_node34source,M,wide,node15node34,1.0
M_node15node34_wide_t2,0.0,node15transit_node34source,M,wide,node15node34,2.0
M_node15node34_wide_t3,-0.0,node15transit_node34source,M,wide,node15node34,3.0
M_node15node34_wide_t4,-0.0,node15transit_node34source,M,wide,node15node34,4.0
