variable,value,node_type_info,action,road_type,edge,period
flow_wide_node15node2_t3,0.0,node15exit_node2transit,flow,wide,node15node2,3.0
flow_wide_node15node2_t4,0.0,node15exit_node2transit,flow,wide,node15node2,4.0
flow_wide_node15node2_t5,0.0,node15exit_node2transit,flow,wide,node15node2,5.0
flow_timber_node15node33_t1,0.0,node15exit_node33exit,flow,timber,node15node33,1.0
flow_timber_node15node33_t2,0.0,node15exit_node33exit,flow,timber,node15node33,2.0
flow_timber_node15node33_t3,0.0,node15exit_node33exit,flow,timber,node15node33,3.0
flow_timber_node15node33_t4,0.0,node15exit_node33exit,flow,timber,node15node33,4.0
flow_timber_node15node33_t5,0.0,node15exit_node33exit,flow,timber,node15node33,5.0
flow_wide_node15node33_t1,0.0,node15exit_node33exit,flow,wide,node15node33,1.0
flow_wide_node15node33_t2,0.0,node15exit_node33exit,flow,wide,node15node33,2.0
flow_wide_node15node33_t3,0.0,node15exit_node33exit,flow,wide,node15node33,3.0
flow_wide_node15node33_t4,0.0,node15exit_node33exit,flow,wide,node15node33,4.0
flow_wide_node15node33_t5,0.0,node15exit_node33exit,flow,wide,node15node33,5.0
flow_timber_node17node2_t1,0.0,node17transit_node2transit,flow,timber,node17node2,1.0
flow_timber_node17node2_t2,0.0,node17transit_node2transit,flow,timber,node17node2,2.0
flow_timber_node17node2_t3,0.0,node17transit_node2transit,flow,timber,node17node2,3.0
flow_timber_node17node2_t4,0.0,node17transit_node2transit,flow,timber,node17node2,4.0
flow_timber_node17node2_t5,0.0,node17transit_node2transit,flow,timber,node17node2,5.0
flow_wide_node17node2_t1,0.0,node17transit_node2transit,flow,wide,node17node2,1.0
flow_wide_node17node2_t2,0.0,node17transit_node2transit,flow,wide,node17node2,2.0
flow_wide_node17node2_t3,0.0,node17transit_node2transit,flow,wide,node17node2,3.0
flow_wide_node17node2_t4,0.0,node17transit_node2transit,flow,wide,node17node2,4.0
flow_wide_node17node2_t5,0.0,node17transit_node2transit,flow,wide,node17node2,5.0
flow_timber_node17node27_t1,0.0,node17transit_node27exit,flow,timber,node17node27,1.0
flow_timber_node17node27_t2,0.0,node17transit_node27exit,flow,timber,node17node27,2.0
flow_timber_node17node27_t3,0.0,node17transit_node27exit,flow,timber,node17node27,3.0
flow_timber_node17node27_t4,0.0,node17transit_node27exit,flow,timber,node17node27,4.0
flow_timber_node17node27_t5,0.0,node17transit_node27exit,flow,timber,node17node27,5.0
flow_wide_node17node27_t1,0.0,node17transit_node27exit,flow,wide,node17node27,1.0
flow_wide_node17node27_t2,0.0,node17transit_node27exit,flow,wide,node17node27,2.0
flow_wide_node17node27_t3,0.0,node17transit_node27exit,flow,wide,node17node27,3.0
flow_wide_node17node27_t4,0.0,node17transit_node27exit,flow,wide,node17node27,4.0
flow_wide_node17node27_t5,0.0,node17transit_node27exit,flow,wide,node17node27,5.0
flow_timber_node17node30_t1,0.0,node17transit_node30transit,flow,timber,node17node30,1.0
flow_timber_node17node30_t2,0.0,node17transit_node30transit,flow,timber,node17node30,2.0
flow_timber_node17node30_t3,0.0,node17transit_node30transit,flow,timber,node17node30,3.0
flow_timber_node17node30_t4,0.0,node17transit_node30transit,flow,timber,node17node30,4.0
flow_timber_node17node30_t5,0.0,node17transit_node30transit,flow,timber,node17node30,5.0
flow_wide_node17node30_t1,0.0,node17transit_node30transit,flow,wide,node17node30,1.0
flow_wide_node17node30_t2,0.0,node17transit_node30transit,flow,wide,node17node30,2.0
flow_wide_node17node30_t3,0.0,node17transit_node30transit,flow,wide,node17node30,3.0
flow_wide_node17node30_t4,0.0,node17transit_node30transit,flow,wide,node17node30,4.0
flow_wide_node17node30_t5,0.0,node17transit_node30transit,flow,wide,node17node30,5.0
flow_timber_node17node21_t1,0.0,node17transit_node21transit,flow,timber,node17node21,1.0
flow_timber_node17node21_t2,0.0,node17transit_node21transit,flow,timber,node17node21,2.0
flow_timber_node17node21_t3,0.0,node17transit_node21transit,flow,timber,node17node21,3.0
flow_timber_node17node21_t4,0.0,node17transit_node21transit,flow,timber,node17node21,4.0
flow_timber_node17node21_t5,0.0,node17transit_node21transit,flow,timber,node17node21,5.0
flow_wide_node17node21_t1,0.0,node17transit_node21transit,flow,wide,node17node21,1.0
flow_wide_node17node21_t2,0.0,node17transit_node21transit,flow,wide,node17node21,2.0
flow_wide_node17node21_t3,0.0,node17transit_node21transit,flow,wide,node17node21,3.0
flow_wide_node17node21_t4,0.0,node17transit_node21transit,flow,wide,node17node21,4.0
flow_wide_node17node21_t5,0.0,node17transit_node21transit,flow,wide,node17node21,5.0
flow_timber_node17node40_t1,0.0,node17transit_node40source,flow,timber,node17node40,1.0
flow_timber_node17node40_t2,0.0,node17transit_node40source,flow,timber,node17node40,2.0
flow_timber_node17node40_t3,0.0,node17transit_node40source,flow,timber,node17node40,3.0
flow_timber_node17node40_t4,0.0,node17transit_node40source,flow,timber,node17node40,4.0
flow_timber_node17node40_t5,0.0,node17transit_node40source,flow,timber,node17node40,5.0
flow_wide_node17node40_t1,0.0,node17transit_node40source,flow,wide,node17node40,1.0
flow_wide_node17node40_t2,0.0,node17transit_node40source,flow,wide,node17node40,2.0
flow_wide_node17node40_t3,0.0,node17transit_node40source,flow,wide,node17node40,3.0
flow_wide_node17node40_t4,0.0,node17transit_node40source,flow,wide,node17node40,4.0
flow_wide_node17node40_t5,0.0,node17transit_node40source,flow,wide,node17node40,5.0
flow_timber_node17node41_t1,0.0,node17transit_node41source,flow,timber,node17node41,1.0
flow_timber_node17node41_t2,0.0,node17transit_node41source,flow,timber,node17node41,2.0
flow_timber_node17node41_t3,0.0,node17transit_node41source,flow,timber,node17node41,3.0
flow_timber_node17node41_t4,0.0,node17transit_node41source,flow,timber,node17node41,4.0
flow_timber_node17node41_t5,0.0,node17transit_node41source,flow,timber,node17node41,5.0
flow_wide_node17node41_t1,0.0,node17transit_node41source,flow,wide,node17node41,1.0
flow_wide_node17node41_t2,0.0,node17transit_node41source,flow,wide,node17node41,2.0
flow_wide_node17node41_t3,0.0,node17transit_node41source,flow,wide,node17node41,3.0
flow_wide_node17node41_t4,0.0,node17transit_node41source,flow,wide,node17node41,4.0
flow_wide_node17node41_t5,0.0,node17transit_node41source,flow,wide,node17node41,5.0
flow_timber_node40node2_t1,0.0,node40source_node2transit,flow,timber,node40node2,1.0
flow_timber_node40node2_t2,0.0,node40source_node2transit,flow,timber,node40node2,2.0
flow_timber_node40node2_t3,0.0,node40source_node2transit,flow,timber,node40node2,3.0
flow_timber_node40node2_t4,0.0,node40source_node2transit,flow,timber,node40node2,4.0
flow_timber_node40node2_t5,0.0,node40source_node2transit,flow,timber,node40node2,5.0
flow_wide_node40node2_t1,0.0,node40source_node2transit,flow,wide,node40node2,1.0
flow_wide_node40node2_t2,0.0,node40source_node2transit,flow,wide,node40node2,2.0
flow_wide_node40node2_t3,0.0,node40source_node2transit,flow,wide,node40node2,3.0
flow_wide_node40node2_t4,0.0,node40source_node2transit,flow,wide,node40node2,4.0
flow_wide_node40node2_t5,0.0,node40source_node2transit,flow,wide,node40node2,5.0
flow_timber_node40node17_t1,0.0,node40source_node17transit,flow,timber,node40node17,1.0
flow_timber_node40node17_t2,0.0,node40source_node17transit,flow,timber,node40node17,2.0
flow_timber_node40node17_t3,0.0,node40source_node17transit,flow,timber,node40node17,3.0
flow_timber_node40node17_t4,0.0,node40source_node17transit,flow,timber,node40node17,4.0
flow_timber_node40node17_t5,0.0,node40source_node17transit,flow,timber,node40node17,5.0
flow_wide_node40node17_t1,0.0,node40source_node17transit,flow,wide,node40node17,1.0
flow_wide_node40node17_t2,0.0,node40source_node17transit,flow,wide,node40node17,2.0
flow_wide_node40node17_t3,0.0,node40source_node17transit,flow,wide,node40node17,3.0
flow_wide_node40node17_t4,0.0,node40source_node17transit,flow,wide,node40node17,4.0
flow_wide_node40node17_t5,0.0,node40source_node17transit,flow,wide,node40node17,5.0
flow_timber_node40node18_t1,1.0,node40source_node18transit,flow,timber,node40node18,1.0
flow_timber_node40node18_t2,0.0,node40source_node18transit,flow,timber,node40node18,2.0
flow_timber_node40node18_t3,1.0,node40source_node18transit,flow,timber,node40node18,3.0
flow_timber_node40node18_t4,1.0,node40source_node18transit,flow,timber,node40node18,4.0
flow_timber_node40node18_t5,1.0,node40source_node18transit,flow,timber,node40node18,5.0
flow_wide_node40node18_t1,0.0,node40source_node18transit,flow,wide,node40node18,1.0
flow_wide_node40node18_t2,0.0,node40source_node18transit,flow,wide,node40node18,2.0
flow_wide_node40node18_t3,0.0,node40source_node18transit,flow,wide,node40node18,3.0
flow_wide_node40node18_t4,0.0,node40source_node18transit,flow,wide,node40node18,4.0
flow_wide_node40node18_t5,0.0,node40source_node18transit,flow,wide,node40node18,5.0
flow_timber_node40node21_t1,0.0,node40source_node21transit,flow,timber,node40node21,1.0
flow_timber_node40node21_t2,0.0,node40source_node21transit,flow,timber,node40node21,2.0
flow_timber_node40node21_t3,0.0,node40source_node21transit,flow,timber,node40node21,3.0
flow_timber_node40node21_t4,0.0,node40source_node21transit,flow,timber,node40node21,4.0
flow_timber_node40node21_t5,0.0,node40source_node21transit,flow,timber,node40node21,5.0
flow_wide_node40node21_t1,0.0,node40source_node21transit,flow,wide,node40node21,1.0
flow_wide_node40node21_t2,0.0,node40source_node21transit,flow,wide,node40node21,2.0
flow_wide_node40node21_t3,0.0,node40source_node21transit,flow,wide,node40node21,3.0
flow_wide_node40node21_t4,0.0,node40source_node21transit,flow,wide,node40node21,4.0
flow_wide_node40node21_t5,0.0,node40source_node21transit,flow,wide,node40node21,5.0
flow_timber_node3node19_t1,0.0,node3exit_node19transit,flow,timber,node3node19,1.0
flow_timber_node3node19_t2,0.0,node3exit_node19transit,flow,timber,node3node19,2.0
flow_timber_node3node19_t3,0.0,node3exit_node19transit,flow,timber,node3node19,3.0
flow_timber_node3node19_t4,0.0,node3exit_node19transit,flow,timber,node3node19,4.0
flow_timber_node3node19_t5,0.0,node3exit_node19transit,flow,timber,node3node19,5.0
flow_wide_node3node19_t1,0.0,node3exit_node19transit,flow,wide,node3node19,1.0
flow_wide_node3node19_t2,0.0,node3exit_node19transit,flow,wide,node3node19,2.0
flow_wide_node3node19_t3,0.0,node3exit_node19transit,flow,wide,node3node19,3.0
flow_wide_node3node19_t4,0.0,node3exit_node19transit,flow,wide,node3node19,4.0
flow_wide_node3node19_t5,0.0,node3exit_node19transit,flow,wide,node3node19,5.0
flow_timber_node3node24_t1,-0.0,node3exit_node24transit,flow,timber,node3node24,1.0
flow_timber_node3node24_t2,-0.0,node3exit_node24transit,flow,timber,node3node24,2.0
flow_timber_node3node24_t3,-0.0,node3exit_node24transit,flow,timber,node3node24,3.0
flow_timber_node3node24_t4,0.0,node3exit_node24transit,flow,timber,node3node24,4.0
flow_timber_node3node24_t5,0.0,node3exit_node24transit,flow,timber,node3node24,5.0
flow_wide_node3node24_t1,0.0,node3exit_node24transit,flow,wide,node3node24,1.0
flow_wide_node3node24_t2,0.0,node3exit_node24transit,flow,wide,node3node24,2.0
flow_wide_node3node24_t3,0.0,node3exit_node24transit,flow,wide,node3node24,3.0
flow_wide_node3node24_t4,0.0,node3exit_node24transit,flow,wide,node3node24,4.0
flow_wide_node3node24_t5,0.0,node3exit_node24transit,flow,wide,node3node24,5.0
flow_timber_node19node3_t1,0.0,node19transit_node3exit,flow,timber,node19node3,1.0
flow_timber_node19node3_t2,0.0,node19transit_node3exit,flow,timber,node19node3,2.0
flow_timber_node19node3_t3,0.0,node19transit_node3exit,flow,timber,node19node3,3.0
flow_timber_node19node3_t4,0.0,node19transit_node3exit,flow,timber,node19node3,4.0
flow_timber_node19node3_t5,0.0,node19transit_node3exit,flow,timber,node19node3,5.0
flow_wide_node19node3_t1,0.0,node19transit_node3exit,flow,wide,node19node3,1.0
flow_wide_node19node3_t2,0.0,node19transit_node3exit,flow,wide,node19node3,2.0
flow_wide_node19node3_t3,0.0,node19transit_node3exit,flow,wide,node19node3,3.0
flow_wide_node19node3_t4,0.0,node19transit_node3exit,flow,wide,node19node3,4.0
flow_wide_node19node3_t5,0.0,node19transit_node3exit,flow,wide,node19node3,5.0
flow_timber_node19node11_t1,0.0,node19transit_node11transit,flow,timber,node19node11,1.0
flow_timber_node19node11_t2,0.0,node19transit_node11transit,flow,timber,node19node11,2.0
flow_timber_node19node11_t3,0.0,node19transit_node11transit,flow,timber,node19node11,3.0
flow_timber_node19node11_t4,0.0,node19transit_node11transit,flow,timber,node19node11,4.0
flow_timber_node19node11_t5,0.0,node19transit_node11transit,flow,timber,node19node11,5.0
flow_wide_node19node11_t1,0.0,node19transit_node11transit,flow,wide,node19node11,1.0
flow_wide_node19node11_t2,0.0,node19transit_node11transit,flow,wide,node19node11,2.0
flow_wide_node19node11_t3,0.0,node19transit_node11transit,flow,wide,node19node11,3.0
flow_wide_node19node11_t4,0.0,node19transit_node11transit,flow,wide,node19node11,4.0
flow_wide_node19node11_t5,0.0,node19transit_node11transit,flow,wide,node19node11,5.0
flow_timber_node19node34_t1,0.0,node19transit_node34exit,flow,timber,node19node34,1.0
flow_timber_node19node34_t2,0.0,node19transit_node34exit,flow,timber,node19node34,2.0
flow_timber_node19node34_t3,0.0,node19transit_node34exit,flow,timber,node19node34,3.0
flow_timber_node19node34_t4,0.0,node19transit_node34exit,flow,timber,node19node34,4.0
flow_timber_node19node34_t5,0.0,node19transit_node34exit,flow,timber,node19node34,5.0
flow_wide_node19node34_t1,0.0,node19transit_node34exit,flow,wide,node19node34,1.0
flow_wide_node19node34_t2,0.0,node19transit_node34exit,flow,wide,node19node34,2.0
flow_wide_node19node34_t3,0.0,node19transit_node34exit,flow,wide,node19node34,3.0
flow_wide_node19node34_t4,0.0,node19transit_node34exit,flow,wide,node19node34,4.0
flow_wide_node19node34_t5,0.0,node19transit_node34exit,flow,wide,node19node34,5.0
flow_timber_node24node3_t1,-0.0,node24transit_node3exit,flow,timber,node24node3,1.0
flow_timber_node24node3_t2,-0.0,node24transit_node3exit,flow,timber,node24node3,2.0
flow_timber_node24node3_t3,0.0,node24transit_node3exit,flow,timber,node24node3,3.0
flow_timber_node24node3_t4,0.0,node24transit_node3exit,flow,timber,node24node3,4.0
flow_timber_node24node3_t5,0.0,node24transit_node3exit,flow,timber,node24node3,5.0
flow_wide_node24node3_t1,0.0,node24transit_node3exit,flow,wide,node24node3,1.0
flow_wide_node24node3_t2,0.0,node24transit_node3exit,flow,wide,node24node3,2.0
flow_wide_node24node3_t3,0.0,node24transit_node3exit,flow,wide,node24node3,3.0
flow_wide_node24node3_t4,0.0,node24transit_node3exit,flow,wide,node24node3,4.0
flow_wide_node24node3_t5,0.0,node24transit_node3exit,flow,wide,node24node3,5.0
flow_timber_node24node4_t1,0.0,node24transit_node4transit,flow,timber,node24node4,1.0
flow_timber_node24node4_t2,0.0,node24transit_node4transit,flow,timber,node24node4,2.0
flow_timber_node24node4_t3,0.0,node24transit_node4transit,flow,timber,node24node4,3.0
flow_timber_node24node4_t4,0.0,node24transit_node4transit,flow,timber,node24node4,4.0
flow_timber_node24node4_t5,0.0,node24transit_node4transit,flow,timber,node24node4,5.0
flow_wide_node24node4_t1,0.0,node24transit_node4transit,flow,wide,node24node4,1.0
flow_wide_node24node4_t2,0.0,node24transit_node4transit,flow,wide,node24node4,2.0
flow_wide_node24node4_t3,0.0,node24transit_node4transit,flow,wide,node24node4,3.0
flow_wide_node24node4_t4,0.0,node24transit_node4transit,flow,wide,node24node4,4.0
flow_wide_node24node4_t5,0.0,node24transit_node4transit,flow,wide,node24node4,5.0
flow_timber_node24node5_t1,0.0,node24transit_node5transit,flow,timber,node24node5,1.0
flow_timber_node24node5_t2,0.0,node24transit_node5transit,flow,timber,node24node5,2.0
flow_timber_node24node5_t3,0.0,node24transit_node5transit,flow,timber,node24node5,3.0
flow_timber_node24node5_t4,0.0,node24transit_node5transit,flow,timber,node24node5,4.0
flow_timber_node24node5_t5,0.0,node24transit_node5transit,flow,timber,node24node5,5.0
flow_wide_node24node5_t1,0.0,node24transit_node5transit,flow,wide,node24node5,1.0
flow_wide_node24node5_t2,0.0,node24transit_node5transit,flow,wide,node24node5,2.0
flow_wide_node24node5_t3,0.0,node24transit_node5transit,flow,wide,node24node5,3.0
flow_wide_node24node5_t4,0.0,node24transit_node5transit,flow,wide,node24node5,4.0
flow_wide_node24node5_t5,0.0,node24transit_node5transit,flow,wide,node24node5,5.0
flow_timber_node23node4_t1,-0.0,node23transit_node4transit,flow,timber,node23node4,1.0
flow_timber_node23node4_t2,0.0,node23transit_node4transit,flow,timber,node23node4,2.0
flow_timber_node23node4_t3,0.0,node23transit_node4transit,flow,timber,node23node4,3.0
flow_timber_node23node4_t4,0.0,node23transit_node4transit,flow,timber,node23node4,4.0
flow_timber_node23node4_t5,0.0,node23transit_node4transit,flow,timber,node23node4,5.0
flow_wide_node23node4_t1,0.0,node23transit_node4transit,flow,wide,node23node4,1.0
flow_wide_node23node4_t2,0.0,node23transit_node4transit,flow,wide,node23node4,2.0
flow_wide_node23node4_t3,0.0,node23transit_node4transit,flow,wide,node23node4,3.0
flow_wide_node23node4_t4,0.0,node23transit_node4transit,flow,wide,node23node4,4.0
flow_wide_node23node4_t5,0.0,node23transit_node4transit,flow,wide,node23node4,5.0
flow_timber_node23node9_t1,-0.0,node23transit_node9transit,flow,timber,node23node9,1.0
flow_timber_node23node9_t2,-0.0,node23transit_node9transit,flow,timber,node23node9,2.0
flow_timber_node23node9_t3,0.0,node23transit_node9transit,flow,timber,node23node9,3.0
flow_timber_node23node9_t4,0.0,node23transit_node9transit,flow,timber,node23node9,4.0
flow_timber_node23node9_t5,0.0,node23transit_node9transit,flow,timber,node23node9,5.0
flow_wide_node23node9_t1,0.0,node23transit_node9transit,flow,wide,node23node9,1.0
flow_wide_node23node9_t2,0.0,node23transit_node9transit,flow,wide,node23node9,2.0
flow_wide_node23node9_t3,0.0,node23transit_node9transit,flow,wide,node23node9,3.0
flow_wide_node23node9_t4,0.0,node23transit_node9transit,flow,wide,node23node9,4.0
flow_wide_node23node9_t5,0.0,node23transit_node9transit,flow,wide,node23node9,5.0
flow_timber_node23node10_t1,0.0,node23transit_node10transit,flow,timber,node23node10,1.0
flow_timber_node23node10_t2,0.0,node23transit_node10transit,flow,timber,node23node10,2.0
flow_timber_node23node10_t3,0.0,node23transit_node10transit,flow,timber,node23node10,3.0
flow_timber_node23node10_t4,0.0,node23transit_node10transit,flow,timber,node23node10,4.0
