variable,value,node_type_info,action,road_type,edge,period
C_node44node57_wide_t3,0.0,node44exit_node57source,C,wide,node44node57,3.0
C_node44node57_wide_t4,0.0,node44exit_node57source,C,wide,node44node57,4.0
C_node44node57_wide_t5,0.0,node44exit_node57source,C,wide,node44node57,5.0
C_node44node63_timber_t0,0.0,node44exit_node63source,C,timber,node44node63,0.0
C_node44node63_timber_t1,0.0,node44exit_node63source,C,timber,node44node63,1.0
C_node44node63_timber_t2,0.0,node44exit_node63source,C,timber,node44node63,2.0
C_node44node63_timber_t3,0.0,node44exit_node63source,C,timber,node44node63,3.0
C_node44node63_timber_t4,0.0,node44exit_node63source,C,timber,node44node63,4.0
C_node44node63_timber_t5,0.0,node44exit_node63source,C,timber,node44node63,5.0
C_node44node63_wide_t0,0.0,node44exit_node63source,C,wide,node44node63,0.0
C_node44node63_wide_t1,0.0,node44exit_node63source,C,wide,node44node63,1.0
C_node44node63_wide_t2,0.0,node44exit_node63source,C,wide,node44node63,2.0
C_node44node63_wide_t3,0.0,node44exit_node63source,C,wide,node44node63,3.0
C_node44node63_wide_t4,0.0,node44exit_node63source,C,wide,node44node63,4.0
C_node44node63_wide_t5,0.0,node44exit_node63source,C,wide,node44node63,5.0
C_node45node46_timber_t0,0.0,node45exit_node46exit,C,timber,node45node46,0.0
C_node45node46_timber_t1,0.0,node45exit_node46exit,C,timber,node45node46,1.0
C_node45node46_timber_t2,0.0,node45exit_node46exit,C,timber,node45node46,2.0
C_node45node46_timber_t3,0.0,node45exit_node46exit,C,timber,node45node46,3.0
C_node45node46_timber_t4,0.0,node45exit_node46exit,C,timber,node45node46,4.0
C_node45node46_timber_t5,0.0,node45exit_node46exit,C,timber,node45node46,5.0
C_node45node46_wide_t0,0.0,node45exit_node46exit,C,wide,node45node46,0.0
C_node45node46_wide_t1,0.0,node45exit_node46exit,C,wide,node45node46,1.0
C_node45node46_wide_t2,0.0,node45exit_node46exit,C,wide,node45node46,2.0
C_node45node46_wide_t3,0.0,node45exit_node46exit,C,wide,node45node46,3.0
C_node45node46_wide_t4,0.0,node45exit_node46exit,C,wide,node45node46,4.0
C_node45node46_wide_t5,0.0,node45exit_node46exit,C,wide,node45node46,5.0
C_node45node59_timber_t0,0.0,node45exit_node59source,C,timber,node45node59,0.0
C_node45node59_timber_t1,0.0,node45exit_node59source,C,timber,node45node59,1.0
C_node45node59_timber_t2,0.0,node45exit_node59source,C,timber,node45node59,2.0
C_node45node59_timber_t3,0.0,node45exit_node59source,C,timber,node45node59,3.0
C_node45node59_timber_t4,0.0,node45exit_node59source,C,timber,node45node59,4.0
C_node45node59_timber_t5,0.0,node45exit_node59source,C,timber,node45node59,5.0
C_node45node59_wide_t0,0.0,node45exit_node59source,C,wide,node45node59,0.0
C_node45node59_wide_t1,0.0,node45exit_node59source,C,wide,node45node59,1.0
C_node45node59_wide_t2,0.0,node45exit_node59source,C,wide,node45node59,2.0
C_node45node59_wide_t3,0.0,node45exit_node59source,C,wide,node45node59,3.0
C_node45node59_wide_t4,0.0,node45exit_node59source,C,wide,node45node59,4.0
C_node45node59_wide_t5,0.0,node45exit_node59source,C,wide,node45node59,5.0
C_node46node59_timber_t0,0.0,node46exit_node59source,C,timber,node46node59,0.0
C_node46node59_timber_t1,0.0,node46exit_node59source,C,timber,node46node59,1.0
C_node46node59_timber_t2,0.0,node46exit_node59source,C,timber,node46node59,2.0
C_node46node59_timber_t3,0.0,node46exit_node59source,C,timber,node46node59,3.0
C_node46node59_timber_t4,0.0,node46exit_node59source,C,timber,node46node59,4.0
C_node46node59_timber_t5,0.0,node46exit_node59source,C,timber,node46node59,5.0
C_node46node59_wide_t0,0.0,node46exit_node59source,C,wide,node46node59,0.0
C_node46node59_wide_t1,0.0,node46exit_node59source,C,wide,node46node59,1.0
C_node46node59_wide_t2,0.0,node46exit_node59source,C,wide,node46node59,2.0
C_node46node59_wide_t3,0.0,node46exit_node59source,C,wide,node46node59,3.0
C_node46node59_wide_t4,0.0,node46exit_node59source,C,wide,node46node59,4.0
C_node46node59_wide_t5,0.0,node46exit_node59source,C,wide,node46node59,5.0
C_node47node59_timber_t0,0.0,node47exit_node59source,C,timber,node47node59,0.0
C_node47node59_timber_t1,0.0,node47exit_node59source,C,timber,node47node59,1.0
C_node47node59_timber_t2,0.0,node47exit_node59source,C,timber,node47node59,2.0
C_node47node59_timber_t3,0.0,node47exit_node59source,C,timber,node47node59,3.0
C_node47node59_timber_t4,0.0,node47exit_node59source,C,timber,node47node59,4.0
C_node47node59_timber_t5,0.0,node47exit_node59source,C,timber,node47node59,5.0
C_node47node59_wide_t0,0.0,node47exit_node59source,C,wide,node47node59,0.0
C_node47node59_wide_t1,0.0,node47exit_node59source,C,wide,node47node59,1.0
C_node47node59_wide_t2,0.0,node47exit_node59source,C,wide,node47node59,2.0
C_node47node59_wide_t3,0.0,node47exit_node59source,C,wide,node47node59,3.0
C_node47node59_wide_t4,0.0,node47exit_node59source,C,wide,node47node59,4.0
C_node47node59_wide_t5,0.0,node47exit_node59source,C,wide,node47node59,5.0
C_node48node63_timber_t0,0.0,node48exit_node63source,C,timber,node48node63,0.0
C_node48node63_timber_t1,0.0,node48exit_node63source,C,timber,node48node63,1.0
C_node48node63_timber_t2,0.0,node48exit_node63source,C,timber,node48node63,2.0
C_node48node63_timber_t3,0.0,node48exit_node63source,C,timber,node48node63,3.0
C_node48node63_timber_t4,0.0,node48exit_node63source,C,timber,node48node63,4.0
C_node48node63_timber_t5,0.0,node48exit_node63source,C,timber,node48node63,5.0
C_node48node63_wide_t0,0.0,node48exit_node63source,C,wide,node48node63,0.0
C_node48node63_wide_t1,0.0,node48exit_node63source,C,wide,node48node63,1.0
C_node48node63_wide_t2,0.0,node48exit_node63source,C,wide,node48node63,2.0
C_node48node63_wide_t3,0.0,node48exit_node63source,C,wide,node48node63,3.0
C_node48node63_wide_t4,0.0,node48exit_node63source,C,wide,node48node63,4.0
C_node48node63_wide_t5,0.0,node48exit_node63source,C,wide,node48node63,5.0
C_node48node64_timber_t0,0.0,node48exit_node64source,C,timber,node48node64,0.0
C_node48node64_timber_t1,0.0,node48exit_node64source,C,timber,node48node64,1.0
C_node48node64_timber_t2,0.0,node48exit_node64source,C,timber,node48node64,2.0
C_node48node64_timber_t3,0.0,node48exit_node64source,C,timber,node48node64,3.0
C_node48node64_timber_t4,0.0,node48exit_node64source,C,timber,node48node64,4.0
C_node48node64_timber_t5,0.0,node48exit_node64source,C,timber,node48node64,5.0
C_node48node64_wide_t0,0.0,node48exit_node64source,C,wide,node48node64,0.0
C_node48node64_wide_t1,0.0,node48exit_node64source,C,wide,node48node64,1.0
C_node48node64_wide_t2,0.0,node48exit_node64source,C,wide,node48node64,2.0
C_node48node64_wide_t3,0.0,node48exit_node64source,C,wide,node48node64,3.0
C_node48node64_wide_t4,0.0,node48exit_node64source,C,wide,node48node64,4.0
C_node48node64_wide_t5,0.0,node48exit_node64source,C,wide,node48node64,5.0
C_node49node64_timber_t0,0.0,node49exit_node64source,C,timber,node49node64,0.0
C_node49node64_timber_t1,0.0,node49exit_node64source,C,timber,node49node64,1.0
C_node49node64_timber_t2,0.0,node49exit_node64source,C,timber,node49node64,2.0
C_node49node64_timber_t3,0.0,node49exit_node64source,C,timber,node49node64,3.0
C_node49node64_timber_t4,0.0,node49exit_node64source,C,timber,node49node64,4.0
C_node49node64_timber_t5,0.0,node49exit_node64source,C,timber,node49node64,5.0
C_node49node64_wide_t0,0.0,node49exit_node64source,C,wide,node49node64,0.0
C_node49node64_wide_t1,0.0,node49exit_node64source,C,wide,node49node64,1.0
C_node49node64_wide_t2,0.0,node49exit_node64source,C,wide,node49node64,2.0
C_node49node64_wide_t3,0.0,node49exit_node64source,C,wide,node49node64,3.0
C_node49node64_wide_t4,0.0,node49exit_node64source,C,wide,node49node64,4.0
C_node49node64_wide_t5,0.0,node49exit_node64source,C,wide,node49node64,5.0
C_node50node64_timber_t0,0.0,node50exit_node64source,C,timber,node50node64,0.0
C_node50node64_timber_t1,0.0,node50exit_node64source,C,timber,node50node64,1.0
C_node50node64_timber_t2,0.0,node50exit_node64source,C,timber,node50node64,2.0
C_node50node64_timber_t3,0.0,node50exit_node64source,C,timber,node50node64,3.0
C_node50node64_timber_t4,0.0,node50exit_node64source,C,timber,node50node64,4.0
C_node50node64_timber_t5,0.0,node50exit_node64source,C,timber,node50node64,5.0
C_node50node64_wide_t0,0.0,node50exit_node64source,C,wide,node50node64,0.0
C_node50node64_wide_t1,0.0,node50exit_node64source,C,wide,node50node64,1.0
C_node50node64_wide_t2,0.0,node50exit_node64source,C,wide,node50node64,2.0
C_node50node64_wide_t3,0.0,node50exit_node64source,C,wide,node50node64,3.0
C_node50node64_wide_t4,0.0,node50exit_node64source,C,wide,node50node64,4.0
C_node50node64_wide_t5,0.0,node50exit_node64source,C,wide,node50node64,5.0
C_node50node66_timber_t0,0.0,node50exit_node66source,C,timber,node50node66,0.0
C_node50node66_timber_t1,0.0,node50exit_node66source,C,timber,node50node66,1.0
C_node50node66_timber_t2,0.0,node50exit_node66source,C,timber,node50node66,2.0
C_node50node66_timber_t3,0.0,node50exit_node66source,C,timber,node50node66,3.0
C_node50node66_timber_t4,0.0,node50exit_node66source,C,timber,node50node66,4.0
C_node50node66_timber_t5,0.0,node50exit_node66source,C,timber,node50node66,5.0
C_node50node66_wide_t0,0.0,node50exit_node66source,C,wide,node50node66,0.0
C_node50node66_wide_t1,0.0,node50exit_node66source,C,wide,node50node66,1.0
C_node50node66_wide_t2,0.0,node50exit_node66source,C,wide,node50node66,2.0
C_node50node66_wide_t3,0.0,node50exit_node66source,C,wide,node50node66,3.0
C_node50node66_wide_t4,0.0,node50exit_node66source,C,wide,node50node66,4.0
C_node50node66_wide_t5,0.0,node50exit_node66source,C,wide,node50node66,5.0
C_node51node52_timber_t0,0.0,node51exit_node52exit,C,timber,node51node52,0.0
C_node51node52_timber_t1,0.0,node51exit_node52exit,C,timber,node51node52,1.0
C_node51node52_timber_t2,0.0,node51exit_node52exit,C,timber,node51node52,2.0
C_node51node52_timber_t3,0.0,node51exit_node52exit,C,timber,node51node52,3.0
C_node51node52_timber_t4,0.0,node51exit_node52exit,C,timber,node51node52,4.0
C_node51node52_timber_t5,0.0,node51exit_node52exit,C,timber,node51node52,5.0
C_node51node52_wide_t0,0.0,node51exit_node52exit,C,wide,node51node52,0.0
C_node51node52_wide_t1,0.0,node51exit_node52exit,C,wide,node51node52,1.0
C_node51node52_wide_t2,0.0,node51exit_node52exit,C,wide,node51node52,2.0
C_node51node52_wide_t3,0.0,node51exit_node52exit,C,wide,node51node52,3.0
C_node51node52_wide_t4,0.0,node51exit_node52exit,C,wide,node51node52,4.0
C_node51node52_wide_t5,0.0,node51exit_node52exit,C,wide,node51node52,5.0
C_node51node65_timber_t0,0.0,node51exit_node65source,C,timber,node51node65,0.0
C_node51node65_timber_t1,0.0,node51exit_node65source,C,timber,node51node65,1.0
C_node51node65_timber_t2,0.0,node51exit_node65source,C,timber,node51node65,2.0
C_node51node65_timber_t3,0.0,node51exit_node65source,C,timber,node51node65,3.0
C_node51node65_timber_t4,0.0,node51exit_node65source,C,timber,node51node65,4.0
C_node51node65_timber_t5,0.0,node51exit_node65source,C,timber,node51node65,5.0
C_node51node65_wide_t0,0.0,node51exit_node65source,C,wide,node51node65,0.0
C_node51node65_wide_t1,0.0,node51exit_node65source,C,wide,node51node65,1.0
C_node51node65_wide_t2,0.0,node51exit_node65source,C,wide,node51node65,2.0
C_node51node65_wide_t3,0.0,node51exit_node65source,C,wide,node51node65,3.0
C_node51node65_wide_t4,0.0,node51exit_node65source,C,wide,node51node65,4.0
C_node51node65_wide_t5,0.0,node51exit_node65source,C,wide,node51node65,5.0
C_node52node65_timber_t0,0.0,node52exit_node65source,C,timber,node52node65,0.0
C_node52node65_timber_t1,0.0,node52exit_node65source,C,timber,node52node65,1.0
C_node52node65_timber_t2,0.0,node52exit_node65source,C,timber,node52node65,2.0
C_node52node65_timber_t3,0.0,node52exit_node65source,C,timber,node52node65,3.0
C_node52node65_timber_t4,0.0,node52exit_node65source,C,timber,node52node65,4.0
C_node52node65_timber_t5,0.0,node52exit_node65source,C,timber,node52node65,5.0
C_node52node65_wide_t0,0.0,node52exit_node65source,C,wide,node52node65,0.0
C_node52node65_wide_t1,0.0,node52exit_node65source,C,wide,node52node65,1.0
C_node52node65_wide_t2,0.0,node52exit_node65source,C,wide,node52node65,2.0
C_node52node65_wide_t3,0.0,node52exit_node65source,C,wide,node52node65,3.0
C_node52node65_wide_t4,0.0,node52exit_node65source,C,wide,node52node65,4.0
C_node52node65_wide_t5,0.0,node52exit_node65source,C,wide,node52node65,5.0
C_node53node66_timber_t0,0.0,node53exit_node66source,C,timber,node53node66,0.0
C_node53node66_timber_t1,0.0,node53exit_node66source,C,timber,node53node66,1.0
C_node53node66_timber_t2,0.0,node53exit_node66source,C,timber,node53node66,2.0
C_node53node66_timber_t3,0.0,node53exit_node66source,C,timber,node53node66,3.0
C_node53node66_timber_t4,0.0,node53exit_node66source,C,timber,node53node66,4.0
C_node53node66_timber_t5,0.0,node53exit_node66source,C,timber,node53node66,5.0
C_node53node66_wide_t0,0.0,node53exit_node66source,C,wide,node53node66,0.0
C_node53node66_wide_t1,0.0,node53exit_node66source,C,wide,node53node66,1.0
C_node53node66_wide_t2,0.0,node53exit_node66source,C,wide,node53node66,2.0
C_node53node66_wide_t3,0.0,node53exit_node66source,C,wide,node53node66,3.0
C_node53node66_wide_t4,0.0,node53exit_node66source,C,wide,node53node66,4.0
C_node53node66_wide_t5,0.0,node53exit_node66source,C,wide,node53node66,5.0
M_node1node14_timber_t0,0.0,node1exit_node14transit,M,timber,node1node14,0.0
M_node1node14_timber_t1,0.0,node1exit_node14transit,M,timber,node1node14,1.0
M_node1node14_timber_t2,0.0,node1exit_node14transit,M,timber,node1node14,2.0
M_node1node14_timber_t3,0.0,node1exit_node14transit,M,timber,node1node14,3.0
M_node1node14_timber_t4,0.0,node1exit_node14transit,M,timber,node1node14,4.0
M_node1node14_timber_t5,0.0,node1exit_node14transit,M,timber,node1node14,5.0
M_node1node14_wide_t0,0.0,node1exit_node14transit,M,wide,node1node14,0.0
M_node1node14_wide_t1,0.0,node1exit_node14transit,M,wide,node1node14,1.0
M_node1node14_wide_t2,-0.0,node1exit_node14transit,M,wide,node1node14,2.0
M_node1node14_wide_t3,0.0,node1exit_node14transit,M,wide,node1node14,3.0
M_node1node14_wide_t4,0.0,node1exit_node14transit,M,wide,node1node14,4.0
M_node1node14_wide_t5,0.0,node1exit_node14transit,M,wide,node1node14,5.0
M_node1node35_timber_t0,0.0,node1exit_node35transit,M,timber,node1node35,0.0
M_node1node35_timber_t1,0.0,node1exit_node35transit,M,timber,node1node35,1.0
M_node1node35_timber_t2,0.0,node1exit_node35transit,M,timber,node1node35,2.0
M_node1node35_timber_t3,0.0,node1exit_node35transit,M,timber,node1node35,3.0
M_node1node35_timber_t4,0.0,node1exit_node35transit,M,timber,node1node35,4.0
M_node1node35_timber_t5,0.0,node1exit_node35transit,M,timber,node1node35,5.0
M_node1node35_wide_t0,0.0,node1exit_node35transit,M,wide,node1node35,0.0
M_node1node35_wide_t1,0.0,node1exit_node35transit,M,wide,node1node35,1.0
M_node1node35_wide_t2,0.0,node1exit_node35transit,M,wide,node1node35,2.0
M_node1node35_wide_t3,0.0,node1exit_node35transit,M,wide,node1node35,3.0
M_node1node35_wide_t4,0.0,node1exit_node35transit,M,wide,node1node35,4.0
M_node1node35_wide_t5,0.0,node1exit_node35transit,M,wide,node1node35,5.0
M_node1node56_timber_t0,0.0,node1exit_node56source,M,timber,node1node56,0.0
M_node1node56_timber_t1,0.0,node1exit_node56source,M,timber,node1node56,1.0
M_node1node56_timber_t2,0.0,node1exit_node56source,M,timber,node1node56,2.0
M_node1node56_timber_t3,0.0,node1exit_node56source,M,timber,node1node56,3.0
M_node1node56_timber_t4,0.0,node1exit_node56source,M,timber,node1node56,4.0
M_node1node56_timber_t5,0.0,node1exit_node56source,M,timber,node1node56,5.0
M_node1node56_wide_t0,0.0,node1exit_node56source,M,wide,node1node56,0.0
M_node1node56_wide_t1,0.0,node1exit_node56source,M,wide,node1node56,1.0
M_node1node56_wide_t2,0.0,node1exit_node56source,M,wide,node1node56,2.0
M_node1node56_wide_t3,0.0,node1exit_node56source,M,wide,node1node56,3.0
M_node1node56_wide_t4,0.0,node1exit_node56source,M,wide,node1node56,4.0
M_node1node56_wide_t5,0.0,node1exit_node56source,M,wide,node1node56,5.0
M_node1node63_timber_t0,0.0,node1exit_node63source,M,timber,node1node63,0.0
M_node1node63_timber_t1,0.0,node1exit_node63source,M,timber,node1node63,1.0
M_node1node63_timber_t2,0.0,node1exit_node63source,M,timber,node1node63,2.0
M_node1node63_timber_t3,0.0,node1exit_node63source,M,timber,node1node63,3.0
M_node1node63_timber_t4,0.0,node1exit_node63source,M,timber,node1node63,4.0
M_node1node63_timber_t5,0.0,node1exit_node63source,M,timber,node1node63,5.0
M_node1node63_wide_t0,0.0,node1exit_node63source,M,wide,node1node63,0.0
M_node1node63_wide_t1,0.0,node1exit_node63source,M,wide,node1node63,1.0
M_node1node63_wide_t2,0.0,node1exit_node63source,M,wide,node1node63,2.0
M_node1node63_wide_t3,0.0,node1exit_node63source,M,wide,node1node63,3.0
M_node1node63_wide_t4,0.0,node1exit_node63source,M,wide,node1node63,4.0
M_node1node63_wide_t5,0.0,node1exit_node63source,M,wide,node1node63,5.0
M_node2node35_timber_t0,0.0,node2exit_node35transit,M,timber,node2node35,0.0
M_node2node35_timber_t1,0.0,node2exit_node35transit,M,timber,node2node35,1.0
M_node2node35_timber_t2,0.0,node2exit_node35transit,M,timber,node2node35,2.0
M_node2node35_timber_t3,0.0,node2exit_node35transit,M,timber,node2node35,3.0
M_node2node35_timber_t4,0.0,node2exit_node35transit,M,timber,node2node35,4.0
M_node2node35_timber_t5,0.0,node2exit_node35transit,M,timber,node2node35,5.0
M_node2node35_wide_t0,0.0,node2exit_node35transit,M,wide,node2node35,0.0
M_node2node35_wide_t1,0.0,node2exit_node35transit,M,wide,node2node35,1.0
M_node2node35_wide_t2,0.0,node2exit_node35transit,M,wide,node2node35,2.0
M_node2node35_wide_t3,0.0,node2exit_node35transit,M,wide,node2node35,3.0
M_node2node35_wide_t4,0.0,node2exit_node35transit,M,wide,node2node35,4.0
M_node2node35_wide_t5,0.0,node2exit_node35transit,M,wide,node2node35,5.0
M_node2node19_timber_t0,0.0,node2exit_node19transit,M,timber,node2node19,0.0
M_node2node19_timber_t1,0.0,node2exit_node19transit,M,timber,node2node19,1.0
M_node2node19_timber_t2,0.0,node2exit_node19transit,M,timber,node2node19,2.0
